# Time	Position	Velocity	Total Energy
10.1500	-5.3067	5.9866	32.0004
10.1400	-5.2466	6.0394	32.0003
10.1300	-5.1859	6.0915	32.0003
10.1200	-5.1248	6.1431	32.0003
10.1100	-5.0631	6.1940	32.0003
10.1000	-5.0009	6.2443	32.0003
10.0900	-4.9382	6.2940	32.0003
10.0800	-4.8750	6.3431	32.0003
10.0700	-4.8113	6.3915	32.0003
10.0600	-4.7472	6.4393	32.0003
10.0500	-4.6825	6.4865	32.0003
10.0400	-4.6174	6.5330	32.0003
10.0300	-4.5519	6.5788	32.0003
10.0200	-4.4859	6.6240	32.0003
10.0100	-4.4194	6.6685	32.0002
10.0000	-4.3525	6.7124	32.0002
9.9900	-4.2852	6.7556	32.0002
9.9800	-4.2174	6.7981	32.0002
9.9700	-4.1492	6.8399	32.0002
9.9600	-4.0806	6.8811	32.0002
9.9500	-4.0116	6.9215	32.0002
9.9400	-3.9422	6.9613	32.0002
9.9300	-3.8724	7.0004	32.0002
9.9200	-3.8022	7.0387	32.0002
9.9100	-3.7316	7.0764	32.0002
9.9000	-3.6606	7.1134	32.0002
9.8900	-3.5893	7.1496	32.0002
9.8800	-3.5176	7.1852	32.0002
9.8700	-3.4456	7.2200	32.0001
9.8600	-3.3732	7.2541	32.0001
9.8500	-3.3005	7.2874	32.0001
9.8400	-3.2275	7.3201	32.0001
9.8300	-3.1541	7.3520	32.0001
9.8200	-3.0804	7.3832	32.0001
9.8100	-3.0065	7.4136	32.0001
9.8000	-2.9322	7.4433	32.0001
9.7900	-2.8576	7.4722	32.0001
9.7800	-2.7827	7.5004	32.0001
9.7700	-2.7076	7.5279	32.0001
9.7600	-2.6322	7.5546	32.0001
9.7500	-2.5565	7.5805	32.0001
9.7400	-2.4806	7.6057	32.0001
9.7300	-2.4044	7.6301	32.0001
9.7200	-2.3280	7.6538	32.0001
9.7100	-2.2513	7.6767	32.0001
9.7000	-2.1744	7.6988	32.0001
9.6900	-2.0973	7.7202	32.0001
9.6800	-2.0200	7.7408	32.0001
9.6700	-1.9425	7.7606	32.0000
9.6600	-1.8648	7.7796	32.0000
9.6500	-1.7869	7.7979	32.0000
9.6400	-1.7089	7.8154	32.0000
9.6300	-1.6306	7.8321	32.0000
9.6200	-1.5522	7.8480	32.0000
9.6100	-1.4737	7.8631	32.0000
9.6000	-1.3949	7.8774	32.0000
9.5900	-1.3161	7.8910	32.0000
9.5800	-1.2371	7.9038	32.0000
9.5700	-1.1580	7.9157	32.0000
9.5600	-1.0788	7.9269	32.0000
9.5500	-0.9995	7.9373	32.0000
9.5400	-0.9201	7.9469	32.0000
9.5300	-0.8406	7.9557	32.0000
9.5200	-0.7610	7.9637	32.0000
9.5100	-0.6813	7.9709	32.0000
9.5000	-0.6015	7.9774	32.0000
9.4900	-0.5217	7.9830	32.0000
9.4800	-0.4419	7.9878	32.0000
9.4700	-0.3620	7.9918	32.0000
9.4600	-0.2820	7.9950	32.0000
9.4500	-0.2021	7.9974	32.0000
9.4400	-0.1221	7.9991	32.0000
9.4300	-0.0421	7.9999	32.0000
9.4200	0.0379	7.9999	32.0000
9.4100	0.1179	7.9991	32.0000
9.4000	0.1979	7.9976	32.0000
9.3900	0.2779	7.9952	32.0000
9.3800	0.3578	7.9920	32.0000
9.3700	0.4377	7.9880	32.0000
9.3600	0.5176	7.9832	32.0000
9.3500	0.5974	7.9777	32.0000
9.3400	0.6771	7.9713	32.0000
9.3300	0.7568	7.9641	32.0000
9.3200	0.8364	7.9562	32.0000
9.3100	0.9159	7.9474	32.0000
9.3000	0.9953	7.9378	32.0000
9.2900	1.0747	7.9275	32.0000
9.2800	1.1539	7.9163	32.0000
9.2700	1.2330	7.9044	32.0000
9.2600	1.3120	7.8917	32.0000
9.2500	1.3908	7.8782	32.0000
9.2400	1.4695	7.8639	32.0000
9.2300	1.5481	7.8488	32.0000
9.2200	1.6265	7.8329	32.0000
9.2100	1.7048	7.8163	32.0000
9.2000	1.7828	7.7988	32.0000
9.1900	1.8607	7.7806	32.0000
9.1800	1.9385	7.7616	32.0000
9.1700	2.0160	7.7418	32.0001
9.1600	2.0933	7.7213	32.0001
9.1500	2.1704	7.7000	32.0001
9.1400	2.2473	7.6779	32.0001
9.1300	2.3240	7.6550	32.0001
9.1200	2.4004	7.6314	32.0001
9.1100	2.4766	7.6070	32.0001
9.1000	2.5525	7.5819	32.0001
9.0900	2.6282	7.5560	32.0001
9.0800	2.7037	7.5293	32.0001
9.0700	2.7788	7.5019	32.0001
9.0600	2.8537	7.4737	32.0001
9.0500	2.9283	7.4448	32.0001
9.0400	3.0026	7.4152	32.0001
9.0300	3.0766	7.3848	32.0001
9.0200	3.1503	7.3536	32.0001
9.0100	3.2237	7.3218	32.0001
9.0000	3.2967	7.2892	32.0001
8.9900	3.3694	7.2558	32.0001
8.9800	3.4418	7.2218	32.0001
8.9700	3.5139	7.1870	32.0002
8.9600	3.5856	7.1515	32.0002
8.9500	3.6569	7.1153	32.0002
8.9400	3.7279	7.0784	32.0002
8.9300	3.7985	7.0407	32.0002
8.9200	3.8687	7.0024	32.0002
8.9100	3.9385	6.9634	32.0002
8.9000	4.0080	6.9236	32.0002
8.8900	4.0770	6.8832	32.0002
8.8800	4.1456	6.8421	32.0002
8.8700	4.2138	6.8003	32.0002
8.8600	4.2816	6.7578	32.0002
8.8500	4.3490	6.7147	32.0002
8.8400	4.4159	6.6708	32.0002
8.8300	4.4824	6.6263	32.0003
8.8200	4.5485	6.5812	32.0003
8.8100	4.6140	6.5354	32.0003
8.8000	4.6792	6.4889	32.0003
8.7900	4.7438	6.4418	32.0003
8.7800	4.8080	6.3940	32.0003
8.7700	4.8717	6.3456	32.0003
8.7600	4.9349	6.2966	32.0003
8.7500	4.9976	6.2469	32.0003
8.7400	5.0598	6.1967	32.0003
8.7300	5.1216	6.1458	32.0003
8.7200	5.1828	6.0942	32.0003
8.7100	5.2434	6.0421	32.0003
8.7000	5.3036	5.9894	32.0004
8.6900	5.3632	5.9360	32.0004
8.6800	5.4223	5.8821	32.0004
8.6700	5.4809	5.8276	32.0004
8.6600	5.5389	5.7725	32.0004
8.6500	5.5963	5.7168	32.0004
8.6400	5.6532	5.6606	32.0004
8.6300	5.7095	5.6038	32.0004
8.6200	5.7653	5.5464	32.0004
8.6100	5.8205	5.4884	32.0004
8.6000	5.8751	5.4300	32.0004
8.5900	5.9291	5.3710	32.0004
8.5800	5.9825	5.3114	32.0004
8.5700	6.0353	5.2513	32.0005
8.5600	6.0875	5.1907	32.0005
8.5500	6.1391	5.1296	32.0005
8.5400	6.1901	5.0679	32.0005
8.5300	6.2405	5.0058	32.0005
8.5200	6.2902	4.9431	32.0005
8.5100	6.3393	4.8800	32.0005
8.5000	6.3878	4.8163	32.0005
8.4900	6.4356	4.7522	32.0005
8.4800	6.4829	4.6876	32.0005
8.4700	6.5294	4.6226	32.0005
8.4600	6.5753	4.5570	32.0005
8.4500	6.6205	4.4910	32.0005
8.4400	6.6651	4.4246	32.0006
8.4300	6.7090	4.3577	32.0006
8.4200	6.7523	4.2904	32.0006
8.4100	6.7948	4.2227	32.0006
8.4000	6.8367	4.1545	32.0006
8.3900	6.8779	4.0860	32.0006
8.3800	6.9185	4.0170	32.0006
8.3700	6.9583	3.9476	32.0006
8.3600	6.9974	3.8778	32.0006
8.3500	7.0358	3.8077	32.0006
8.3400	7.0736	3.7371	32.0006
8.3300	7.1106	3.6662	32.0006
8.3200	7.1469	3.5949	32.0006
8.3100	7.1825	3.5233	32.0006
8.3000	7.2173	3.4513	32.0007
8.2900	7.2515	3.3789	32.0007
8.2800	7.2849	3.3062	32.0007
8.2700	7.3176	3.2332	32.0007
8.2600	7.3496	3.1599	32.0007
8.2500	7.3808	3.0862	32.0007
8.2400	7.4113	3.0123	32.0007
8.2300	7.4411	2.9380	32.0007
8.2200	7.4701	2.8635	32.0007
8.2100	7.4983	2.7886	32.0007
8.2000	7.5258	2.7135	32.0007
8.1900	7.5526	2.6381	32.0007
8.1800	7.5786	2.5624	32.0007
8.1700	7.6039	2.4865	32.0007
8.1600	7.6283	2.4104	32.0007
8.1500	7.6521	2.3340	32.0007
8.1400	7.6750	2.2573	32.0007
8.1300	7.6972	2.1805	32.0007
8.1200	7.7186	2.1034	32.0007
8.1100	7.7393	2.0261	32.0007
8.1000	7.7591	1.9486	32.0008
8.0900	7.7782	1.8709	32.0008
8.0800	7.7966	1.7931	32.0008
8.0700	7.8141	1.7150	32.0008
8.0600	7.8309	1.6368	32.0008
8.0500	7.8468	1.5584	32.0008
8.0400	7.8620	1.4798	32.0008
8.0300	7.8764	1.4012	32.0008
8.0200	7.8901	1.3223	32.0008
8.0100	7.9029	1.2434	32.0008
8.0000	7.9149	1.1643	32.0008
7.9900	7.9262	1.0851	32.0008
7.9800	7.9366	1.0057	32.0008
7.9700	7.9463	0.9263	32.0008
7.9600	7.9552	0.8468	32.0008
7.9500	7.9632	0.7672	32.0008
7.9400	7.9705	0.6876	32.0008
7.9300	7.9770	0.6078	32.0008
7.9200	7.9827	0.5280	32.0008
7.9100	7.9875	0.4482	32.0008
7.9000	7.9916	0.3683	32.0008
7.8900	7.9949	0.2883	32.0008
7.8800	7.9974	0.2084	32.0008
7.8700	7.9991	0.1284	32.0008
7.8600	8.0000	0.0484	32.0008
7.8500	8.0000	-0.0316	32.0008
7.8400	7.9993	-0.1116	32.0008
7.8300	7.9978	-0.1916	32.0008
7.8200	7.9955	-0.2715	32.0008
7.8100	7.9924	-0.3515	32.0008
7.8000	7.9885	-0.4314	32.0008
7.7900	7.9837	-0.5112	32.0008
7.7800	7.9782	-0.5911	32.0008
7.7700	7.9719	-0.6708	32.0008
7.7600	7.9648	-0.7505	32.0008
7.7500	7.9569	-0.8301	32.0008
7.7400	7.9482	-0.9096	32.0008
7.7300	7.9387	-0.9891	32.0008
7.7200	7.9284	-1.0684	32.0008
7.7100	7.9174	-1.1476	32.0008
7.7000	7.9055	-1.2267	32.0008
7.6900	7.8928	-1.3057	32.0008
7.6800	7.8794	-1.3846	32.0008
7.6700	7.8651	-1.4633	32.0008
7.6600	7.8501	-1.5419	32.0008
7.6500	7.8343	-1.6203	32.0008
7.6400	7.8177	-1.6986	32.0008
7.6300	7.8003	-1.7767	32.0008
7.6200	7.7822	-1.8546	32.0008
7.6100	7.7632	-1.9323	32.0008
7.6000	7.7435	-2.0098	32.0007
7.5900	7.7230	-2.0872	32.0007
7.5800	7.7018	-2.1643	32.0007
7.5700	7.6797	-2.2412	32.0007
7.5600	7.6570	-2.3179	32.0007
7.5500	7.6334	-2.3943	32.0007
7.5400	7.6091	-2.4705	32.0007
7.5300	7.5840	-2.5465	32.0007
7.5200	7.5581	-2.6222	32.0007
7.5100	7.5315	-2.6977	32.0007
7.5000	7.5042	-2.7728	32.0007
7.4900	7.4761	-2.8477	32.0007
7.4800	7.4472	-2.9224	32.0007
7.4700	7.4176	-2.9967	32.0007
7.4600	7.3873	-3.0707	32.0007
7.4500	7.3562	-3.1444	32.0007
7.4400	7.3244	-3.2178	32.0007
7.4300	7.2919	-3.2909	32.0007
7.4200	7.2586	-3.3637	32.0007
7.4100	7.2246	-3.4361	32.0007
7.4000	7.1899	-3.5082	32.0006
7.3900	7.1544	-3.5799	32.0006
7.3800	7.1183	-3.6512	32.0006
7.3700	7.0814	-3.7222	32.0006
7.3600	7.0438	-3.7929	32.0006
7.3500	7.0055	-3.8631	32.0006
7.3400	6.9666	-3.9330	32.0006
7.3300	6.9269	-4.0024	32.0006
7.3200	6.8865	-4.0715	32.0006
7.3100	6.8454	-4.1402	32.0006
7.3000	6.8037	-4.2084	32.0006
7.2900	6.7613	-4.2762	32.0006
7.2800	6.7182	-4.3436	32.0006
7.2700	6.6744	-4.4106	32.0006
7.2600	6.6300	-4.4771	32.0005
7.2500	6.5849	-4.5432	32.0005
7.2400	6.5391	-4.6088	32.0005
7.2300	6.4927	-4.6740	32.0005
7.2200	6.4456	-4.7387	32.0005
7.2100	6.3979	-4.8029	32.0005
7.2000	6.3496	-4.8666	32.0005
7.1900	6.3006	-4.9299	32.0005
7.1800	6.2510	-4.9926	32.0005
7.1700	6.2007	-5.0549	32.0005
7.1600	6.1499	-5.1166	32.0005
7.1500	6.0984	-5.1779	32.0005
7.1400	6.0463	-5.2386	32.0005
7.1300	5.9936	-5.2988	32.0004
7.1200	5.9403	-5.3585	32.0004
7.1100	5.8865	-5.4176	32.0004
7.1000	5.8320	-5.4762	32.0004
7.0900	5.7769	-5.5342	32.0004
7.0800	5.7213	-5.5917	32.0004
7.0700	5.6651	-5.6487	32.0004
7.0600	5.6083	-5.7050	32.0004
7.0500	5.5510	-5.7608	32.0004
7.0400	5.4931	-5.8161	32.0004
7.0300	5.4347	-5.8707	32.0004
7.0200	5.3757	-5.9247	32.0004
7.0100	5.3162	-5.9782	32.0004
7.0000	5.2561	-6.0311	32.0003
6.9900	5.1956	-6.0833	32.0003
6.9800	5.1345	-6.1350	32.0003
6.9700	5.0729	-6.1860	32.0003
6.9600	5.0107	-6.2364	32.0003
6.9500	4.9481	-6.2862	32.0003
6.9400	4.8850	-6.3354	32.0003
6.9300	4.8214	-6.3839	32.0003
6.9200	4.7573	-6.4318	32.0003
6.9100	4.6928	-6.4791	32.0003
6.9000	4.6278	-6.5257	32.0003
6.8900	4.5623	-6.5716	32.0003
6.8800	4.4963	-6.6169	32.0003
6.8700	4.4299	-6.6615	32.0002
6.8600	4.3631	-6.7055	32.0002
6.8500	4.2958	-6.7488	32.0002
6.8400	4.2281	-6.7914	32.0002
6.8300	4.1600	-6.8334	32.0002
6.8200	4.0915	-6.8746	32.0002
6.8100	4.0225	-6.9152	32.0002
6.8000	3.9532	-6.9551	32.0002
6.7900	3.8834	-6.9943	32.0002
6.7800	3.8133	-7.0327	32.0002
6.7700	3.7428	-7.0705	32.0002
6.7600	3.6719	-7.1076	32.0002
6.7500	3.6006	-7.1439	32.0002
6.7400	3.5290	-7.1796	32.0002
6.7300	3.4570	-7.2145	32.0001
6.7200	3.3847	-7.2487	32.0001
6.7100	3.3120	-7.2822	32.0001
6.7000	3.2390	-7.3150	32.0001
6.6900	3.1657	-7.3470	32.0001
6.6800	3.0921	-7.3783	32.0001
6.6700	3.0182	-7.4088	32.0001
6.6600	2.9439	-7.4386	32.0001
6.6500	2.8694	-7.4677	32.0001
6.6400	2.7946	-7.4960	32.0001
6.6300	2.7195	-7.5236	32.0001
6.6200	2.6441	-7.5504	32.0001
6.6100	2.5685	-7.5765	32.0001
6.6000	2.4926	-7.6018	32.0001
6.5900	2.4164	-7.6263	32.0001
6.5800	2.3400	-7.6501	32.0001
6.5700	2.2634	-7.6731	32.0001
6.5600	2.1866	-7.6954	32.0001
6.5500	2.1095	-7.7169	32.0001
6.5400	2.0322	-7.7376	32.0001
6.5300	1.9548	-7.7575	32.0000
6.5200	1.8771	-7.7767	32.0000
6.5100	1.7992	-7.7951	32.0000
6.5000	1.7212	-7.8127	32.0000
6.4900	1.6430	-7.8295	32.0000
6.4800	1.5646	-7.8455	32.0000
6.4700	1.4861	-7.8608	32.0000
6.4600	1.4074	-7.8752	32.0000
6.4500	1.3286	-7.8889	32.0000
6.4400	1.2496	-7.9018	32.0000
6.4300	1.1705	-7.9139	32.0000
6.4200	1.0913	-7.9252	32.0000
6.4100	1.0120	-7.9357	32.0000
6.4000	0.9326	-7.9455	32.0000
6.3900	0.8531	-7.9544	32.0000
6.3800	0.7735	-7.9625	32.0000
6.3700	0.6939	-7.9699	32.0000
6.3600	0.6141	-7.9764	32.0000
6.3500	0.5343	-7.9821	32.0000
6.3400	0.4545	-7.9871	32.0000
6.3300	0.3746	-7.9912	32.0000
6.3200	0.2947	-7.9946	32.0000
6.3100	0.2147	-7.9971	32.0000
6.3000	0.1347	-7.9989	32.0000
6.2900	0.0547	-7.9998	32.0000
6.2800	-0.0253	-8.0000	32.0000
6.2700	-0.1053	-7.9993	32.0000
6.2600	-0.1853	-7.9979	32.0000
6.2500	-0.2652	-7.9956	32.0000
6.2400	-0.3452	-7.9926	32.0000
6.2300	-0.4251	-7.9887	32.0000
6.2200	-0.5049	-7.9840	32.0000
6.2100	-0.5848	-7.9786	32.0000
6.2000	-0.6645	-7.9724	32.0000
6.1900	-0.7442	-7.9653	32.0000
6.1800	-0.8238	-7.9575	32.0000
6.1700	-0.9034	-7.9488	32.0000
6.1600	-0.9828	-7.9394	32.0000
6.1500	-1.0621	-7.9292	32.0000
6.1400	-1.1414	-7.9182	32.0000
6.1300	-1.2205	-7.9064	32.0000
6.1200	-1.2995	-7.8938	32.0000
6.1100	-1.3784	-7.8804	32.0000
6.1000	-1.4571	-7.8662	32.0000
6.0900	-1.5357	-7.8512	32.0000
6.0800	-1.6141	-7.8355	32.0000
6.0700	-1.6924	-7.8189	32.0000
6.0600	-1.7705	-7.8016	32.0000
6.0500	-1.8484	-7.7835	32.0000
6.0400	-1.9262	-7.7647	32.0000
6.0300	-2.0037	-7.7450	32.0001
6.0200	-2.0811	-7.7246	32.0001
6.0100	-2.1582	-7.7034	32.0001
6.0000	-2.2352	-7.6814	32.0001
5.9900	-2.3119	-7.6587	32.0001
5.9800	-2.3883	-7.6352	32.0001
5.9700	-2.4646	-7.6109	32.0001
5.9600	-2.5406	-7.5859	32.0001
5.9500	-2.6163	-7.5601	32.0001
5.9400	-2.6918	-7.5336	32.0001
5.9300	-2.7670	-7.5063	32.0001
5.9200	-2.8419	-7.4782	32.0001
5.9100	-2.9165	-7.4494	32.0001
5.9000	-2.9909	-7.4199	32.0001
5.8900	-3.0649	-7.3896	32.0001
5.8800	-3.1387	-7.3586	32.0001
5.8700	-3.2121	-7.3269	32.0001
5.8600	-3.2852	-7.2944	32.0001
5.8500	-3.3580	-7.2611	32.0001
5.8400	-3.4304	-7.2272	32.0001
5.8300	-3.5025	-7.1925	32.0002
5.8200	-3.5743	-7.1572	32.0002
5.8100	-3.6457	-7.1211	32.0002
5.8000	-3.7167	-7.0842	32.0002
5.7900	-3.7873	-7.0467	32.0002
5.7800	-3.8576	-7.0085	32.0002
5.7700	-3.9275	-6.9696	32.0002
5.7600	-3.9970	-6.9300	32.0002
5.7500	-4.0661	-6.8896	32.0002
5.7400	-4.1348	-6.8486	32.0002
5.7300	-4.2031	-6.8069	32.0002
5.7200	-4.2710	-6.7646	32.0002
5.7100	-4.3384	-6.7215	32.0002
5.7000	-4.4054	-6.6778	32.0002
5.6900	-4.4719	-6.6334	32.0002
5.6800	-4.5380	-6.5884	32.0003
5.6700	-4.6037	-6.5427	32.0003
5.6600	-4.6689	-6.4963	32.0003
5.6500	-4.7336	-6.4493	32.0003
5.6400	-4.7979	-6.4016	32.0003
5.6300	-4.8617	-6.3533	32.0003
5.6200	-4.9250	-6.3044	32.0003
5.6100	-4.9878	-6.2548	32.0003
5.6000	-5.0501	-6.2046	32.0003
5.5900	-5.1118	-6.1538	32.0003
5.5800	-5.1731	-6.1024	32.0003
5.5700	-5.2339	-6.0504	32.0003
5.5600	-5.2941	-5.9977	32.0004
5.5500	-5.3538	-5.9445	32.0004
5.5400	-5.4130	-5.8907	32.0004
5.5300	-5.4717	-5.8362	32.0004
5.5200	-5.5298	-5.7812	32.0004
5.5100	-5.5873	-5.7256	32.0004
5.5000	-5.6443	-5.6695	32.0004
5.4900	-5.7007	-5.6128	32.0004
5.4800	-5.7565	-5.5555	32.0004
5.4700	-5.8118	-5.4976	32.0004
5.4600	-5.8665	-5.4392	32.0004
5.4500	-5.9206	-5.3803	32.0004
5.4400	-5.9741	-5.3208	32.0004
5.4300	-6.0270	-5.2608	32.0005
5.4200	-6.0793	-5.2003	32.0005
5.4100	-6.1310	-5.1392	32.0005
5.4000	-6.1821	-5.0777	32.0005
5.3900	-6.2325	-5.0156	32.0005
5.3800	-6.2824	-4.9530	32.0005
5.3700	-6.3316	-4.8900	32.0005
5.3600	-6.3802	-4.8264	32.0005
5.3500	-6.4281	-4.7624	32.0005
5.3400	-6.4754	-4.6978	32.0005
5.3300	-6.5221	-4.6329	32.0005
5.3200	-6.5681	-4.5674	32.0005
5.3100	-6.6134	-4.5015	32.0005
5.3000	-6.6581	-4.4351	32.0006
5.2900	-6.7021	-4.3683	32.0006
5.2800	-6.7455	-4.3011	32.0006
5.2700	-6.7882	-4.2334	32.0006
5.2600	-6.8302	-4.1653	32.0006
5.2500	-6.8715	-4.0968	32.0006
5.2400	-6.9121	-4.0279	32.0006
5.2300	-6.9520	-3.9586	32.0006
5.2200	-6.9913	-3.8889	32.0006
5.2100	-7.0298	-3.8188	32.0006
5.2000	-7.0676	-3.7483	32.0006
5.1900	-7.1048	-3.6774	32.0006
5.1800	-7.1412	-3.6062	32.0006
5.1700	-7.1769	-3.5346	32.0006
5.1600	-7.2119	-3.4627	32.0007
5.1500	-7.2462	-3.3904	32.0007
5.1400	-7.2797	-3.3177	32.0007
5.1300	-7.3125	-3.2448	32.0007
5.1200	-7.3446	-3.1715	32.0007
5.1100	-7.3759	-3.0979	32.0007
5.1000	-7.4065	-3.0240	32.0007
5.0900	-7.4364	-2.9498	32.0007
5.0800	-7.4655	-2.8753	32.0007
5.0700	-7.4939	-2.8005	32.0007
5.0600	-7.5216	-2.7254	32.0007
5.0500	-7.5484	-2.6500	32.0007
5.0400	-7.5746	-2.5744	32.0007
5.0300	-7.5999	-2.4985	32.0007
5.0200	-7.6245	-2.4224	32.0007
5.0100	-7.6484	-2.3461	32.0007
5.0000	-7.6714	-2.2695	32.0007
4.9900	-7.6938	-2.1926	32.0007
4.9800	-7.7153	-2.1156	32.0007
4.9700	-7.7361	-2.0383	32.0007
4.9600	-7.7561	-1.9609	32.0008
4.9500	-7.7753	-1.8832	32.0008
4.9400	-7.7937	-1.8054	32.0008
4.9300	-7.8114	-1.7273	32.0008
4.9200	-7.8283	-1.6491	32.0008
4.9100	-7.8444	-1.5708	32.0008
4.9000	-7.8597	-1.4923	32.0008
4.8900	-7.8742	-1.4136	32.0008
4.8800	-7.8880	-1.3348	32.0008
4.8700	-7.9009	-1.2558	32.0008
4.8600	-7.9131	-1.1768	32.0008
4.8500	-7.9244	-1.0976	32.0008
4.8400	-7.9350	-1.0183	32.0008
4.8300	-7.9448	-0.9389	32.0008
4.8200	-7.9538	-0.8594	32.0008
4.8100	-7.9620	-0.7798	32.0008
4.8000	-7.9694	-0.7002	32.0008
4.7900	-7.9760	-0.6204	32.0008
4.7800	-7.9818	-0.5406	32.0008
4.7700	-7.9868	-0.4608	32.0008
4.7600	-7.9910	-0.3809	32.0008
4.7500	-7.9944	-0.3010	32.0008
4.7400	-7.9970	-0.2210	32.0008
4.7300	-7.9989	-0.1410	32.0008
4.7200	-7.9999	-0.0610	32.0008
4.7100	-8.0001	0.0190	32.0008
4.7000	-7.9995	0.0990	32.0008
4.6900	-7.9981	0.1789	32.0008
4.6800	-7.9959	0.2589	32.0008
4.6700	-7.9929	0.3389	32.0008
4.6600	-7.9891	0.4188	32.0008
4.6500	-7.9845	0.4986	32.0008
4.6400	-7.9792	0.5785	32.0008
4.6300	-7.9730	0.6582	32.0008
4.6200	-7.9660	0.7379	32.0008
4.6100	-7.9582	0.8175	32.0008
4.6000	-7.9496	0.8971	32.0008
4.5900	-7.9403	0.9765	32.0008
4.5800	-7.9301	1.0559	32.0008
4.5700	-7.9192	1.1351	32.0008
4.5600	-7.9074	1.2142	32.0008
4.5500	-7.8949	1.2933	32.0008
4.5400	-7.8815	1.3721	32.0008
4.5300	-7.8674	1.4509	32.0008
4.5200	-7.8525	1.5295	32.0008
4.5100	-7.8368	1.6079	32.0008
4.5000	-7.8204	1.6862	32.0008
4.4900	-7.8031	1.7643	32.0008
4.4800	-7.7851	1.8423	32.0008
4.4700	-7.7663	1.9200	32.0008
4.4600	-7.7467	1.9976	32.0008
4.4500	-7.7263	2.0750	32.0007
4.4400	-7.7052	2.1521	32.0007
4.4300	-7.6833	2.2291	32.0007
4.4200	-7.6606	2.3058	32.0007
4.4100	-7.6372	2.3823	32.0007
4.4000	-7.6130	2.4585	32.0007
4.3900	-7.5880	2.5345	32.0007
4.3800	-7.5623	2.6103	32.0007
4.3700	-7.5358	2.6858	32.0007
4.3600	-7.5086	2.7610	32.0007
4.3500	-7.4806	2.8359	32.0007
4.3400	-7.4518	2.9106	32.0007
4.3300	-7.4224	2.9850	32.0007
4.3200	-7.3921	3.0590	32.0007
4.3100	-7.3612	3.1328	32.0007
4.3000	-7.3295	3.2063	32.0007
4.2900	-7.2970	3.2794	32.0007
4.2800	-7.2639	3.3522	32.0007
4.2700	-7.2300	3.4247	32.0007
4.2600	-7.1954	3.4968	32.0006
4.2500	-7.1601	3.5686	32.0006
4.2400	-7.1240	3.6400	32.0006
4.2300	-7.0873	3.7111	32.0006
4.2200	-7.0498	3.7817	32.0006
4.2100	-7.0116	3.8520	32.0006
4.2000	-6.9728	3.9220	32.0006
4.1900	-6.9332	3.9915	32.0006
4.1800	-6.8929	4.0606	32.0006
4.1700	-6.8520	4.1293	32.0006
4.1600	-6.8103	4.1977	32.0006
4.1500	-6.7680	4.2656	32.0006
4.1400	-6.7250	4.3330	32.0006
4.1300	-6.6814	4.4001	32.0006
4.1200	-6.6370	4.4666	32.0006
4.1100	-6.5920	4.5328	32.0005
4.1000	-6.5464	4.5985	32.0005
4.0900	-6.5001	4.6637	32.0005
4.0800	-6.4531	4.7285	32.0005
4.0700	-6.4055	4.7928	32.0005
4.0600	-6.3572	4.8566	32.0005
4.0500	-6.3084	4.9199	32.0005
4.0400	-6.2588	4.9827	32.0005
4.0300	-6.2087	5.0451	32.0005
4.0200	-6.1579	5.1069	32.0005
4.0100	-6.1066	5.1682	32.0005
4.0000	-6.0546	5.2290	32.0005
3.9900	-6.0020	5.2893	32.0005
3.9800	-5.9488	5.3491	32.0004
3.9700	-5.8950	5.4083	32.0004
3.9600	-5.8406	5.4670	32.0004
3.9500	-5.7857	5.5251	32.0004
3.9400	-5.7301	5.5827	32.0004
3.9300	-5.6740	5.6397	32.0004
3.9200	-5.6173	5.6962	32.0004
3.9100	-5.5601	5.7521	32.0004
3.9000	-5.5023	5.8074	32.0004
3.8900	-5.4439	5.8621	32.0004
3.8800	-5.3851	5.9162	32.0004
3.8700	-5.3256	5.9698	32.0004
3.8600	-5.2657	6.0228	32.0003
3.8500	-5.2052	6.0751	32.0003
3.8400	-5.1442	6.1269	32.0003
3.8300	-5.0826	6.1780	32.0003
3.8200	-5.0206	6.2285	32.0003
3.8100	-4.9581	6.2784	32.0003
3.8000	-4.8950	6.3277	32.0003
3.7900	-4.8315	6.3763	32.0003
3.7800	-4.7675	6.4243	32.0003
3.7700	-4.7030	6.4716	32.0003
3.7600	-4.6381	6.5183	32.0003
3.7500	-4.5727	6.5644	32.0003
3.7400	-4.5068	6.6098	32.0003
3.7300	-4.4405	6.6545	32.0002
3.7200	-4.3737	6.6986	32.0002
3.7100	-4.3065	6.7420	32.0002
3.7000	-4.2388	6.7847	32.0002
3.6900	-4.1708	6.8268	32.0002
3.6800	-4.1023	6.8681	32.0002
3.6700	-4.0334	6.9088	32.0002
3.6600	-3.9641	6.9488	32.0002
3.6500	-3.8944	6.9881	32.0002
3.6400	-3.8244	7.0267	32.0002
3.6300	-3.7539	7.0646	32.0002
3.6200	-3.6831	7.1018	32.0002
3.6100	-3.6119	7.1383	32.0002
3.6000	-3.5403	7.1740	32.0002
3.5900	-3.4684	7.2091	32.0002
3.5800	-3.3961	7.2434	32.0001
3.5700	-3.3235	7.2770	32.0001
3.5600	-3.2506	7.3098	32.0001
3.5500	-3.1773	7.3420	32.0001
3.5400	-3.1038	7.3734	32.0001
3.5300	-3.0299	7.4041	32.0001
3.5200	-2.9557	7.4340	32.0001
3.5100	-2.8812	7.4632	32.0001
