# Time	Position	Velocity	Total Energy
64.7800	3.7186	-1.4738	8.0000
64.7810	3.7171	-1.4776	8.0000
64.7820	3.7156	-1.4813	8.0000
64.7830	3.7141	-1.4850	8.0000
64.7840	3.7126	-1.4887	8.0000
64.7850	3.7112	-1.4924	8.0000
64.7860	3.7097	-1.4961	8.0000
64.7870	3.7082	-1.4998	8.0000
64.7880	3.7067	-1.5035	8.0000
64.7890	3.7052	-1.5073	8.0000
64.7900	3.7036	-1.5110	8.0000
64.7910	3.7021	-1.5147	8.0000
64.7920	3.7006	-1.5184	8.0000
64.7930	3.6991	-1.5221	8.0000
64.7940	3.6976	-1.5258	8.0000
64.7950	3.6960	-1.5295	8.0000
64.7960	3.6945	-1.5332	8.0000
64.7970	3.6930	-1.5368	8.0000
64.7980	3.6914	-1.5405	8.0000
64.7990	3.6899	-1.5442	8.0000
64.8000	3.6884	-1.5479	8.0000
64.8010	3.6868	-1.5516	8.0000
64.8020	3.6853	-1.5553	8.0000
64.8030	3.6837	-1.5590	8.0000
64.8040	3.6821	-1.5627	8.0000
64.8050	3.6806	-1.5663	8.0000
64.8060	3.6790	-1.5700	8.0000
64.8070	3.6774	-1.5737	8.0000
64.8080	3.6759	-1.5774	8.0000
64.8090	3.6743	-1.5810	8.0000
64.8100	3.6727	-1.5847	8.0000
64.8110	3.6711	-1.5884	8.0000
64.8120	3.6695	-1.5921	8.0000
64.8130	3.6679	-1.5957	8.0000
64.8140	3.6663	-1.5994	8.0000
64.8150	3.6647	-1.6031	8.0000
64.8160	3.6631	-1.6067	8.0000
64.8170	3.6615	-1.6104	8.0000
64.8180	3.6599	-1.6141	8.0000
64.8190	3.6583	-1.6177	8.0000
64.8200	3.6567	-1.6214	8.0000
64.8210	3.6550	-1.6250	8.0000
64.8220	3.6534	-1.6287	8.0000
64.8230	3.6518	-1.6323	8.0000
64.8240	3.6501	-1.6360	8.0000
64.8250	3.6485	-1.6396	8.0000
64.8260	3.6469	-1.6433	8.0000
64.8270	3.6452	-1.6469	8.0000
64.8280	3.6436	-1.6506	8.0000
64.8290	3.6419	-1.6542	8.0000
64.8300	3.6403	-1.6579	8.0000
64.8310	3.6386	-1.6615	8.0000
64.8320	3.6369	-1.6651	8.0000
64.8330	3.6353	-1.6688	8.0000
64.8340	3.6336	-1.6724	8.0000
64.8350	3.6319	-1.6760	8.0000
64.8360	3.6303	-1.6797	8.0000
64.8370	3.6286	-1.6833	8.0000
64.8380	3.6269	-1.6869	8.0000
64.8390	3.6252	-1.6905	8.0000
64.8400	3.6235	-1.6942	8.0000
64.8410	3.6218	-1.6978	8.0000
64.8420	3.6201	-1.7014	8.0000
64.8430	3.6184	-1.7050	8.0000
64.8440	3.6167	-1.7087	8.0000
64.8450	3.6150	-1.7123	8.0000
64.8460	3.6133	-1.7159	8.0000
64.8470	3.6116	-1.7195	8.0000
64.8480	3.6098	-1.7231	8.0000
64.8490	3.6081	-1.7267	8.0000
64.8500	3.6064	-1.7303	8.0000
64.8510	3.6046	-1.7339	8.0000
64.8520	3.6029	-1.7375	8.0000
64.8530	3.6012	-1.7411	8.0000
64.8540	3.5994	-1.7447	8.0000
64.8550	3.5977	-1.7483	8.0000
64.8560	3.5959	-1.7519	8.0000
64.8570	3.5942	-1.7555	8.0000
64.8580	3.5924	-1.7591	8.0000
64.8590	3.5907	-1.7627	8.0000
64.8600	3.5889	-1.7663	8.0000
64.8610	3.5871	-1.7699	8.0000
64.8620	3.5854	-1.7735	8.0000
64.8630	3.5836	-1.7771	8.0000
64.8640	3.5818	-1.7806	8.0000
64.8650	3.5800	-1.7842	8.0000
64.8660	3.5782	-1.7878	8.0000
64.8670	3.5764	-1.7914	8.0000
64.8680	3.5747	-1.7950	8.0000
64.8690	3.5729	-1.7985	8.0000
64.8700	3.5711	-1.8021	8.0000
64.8710	3.5693	-1.8057	8.0000
64.8720	3.5674	-1.8092	8.0000
64.8730	3.5656	-1.8128	8.0000
64.8740	3.5638	-1.8164	8.0000
64.8750	3.5620	-1.8199	8.0000
64.8760	3.5602	-1.8235	8.0000
64.8770	3.5584	-1.8271	8.0000
64.8780	3.5565	-1.8306	8.0000
64.8790	3.5547	-1.8342	8.0000
64.8800	3.5529	-1.8377	8.0000
64.8810	3.5510	-1.8413	8.0000
64.8820	3.5492	-1.8448	8.0000
64.8830	3.5473	-1.8484	8.0000
64.8840	3.5455	-1.8519	8.0000
64.8850	3.5436	-1.8555	8.0000
64.8860	3.5418	-1.8590	8.0000
64.8870	3.5399	-1.8625	8.0000
64.8880	3.5380	-1.8661	8.0000
64.8890	3.5362	-1.8696	8.0000
64.8900	3.5343	-1.8732	8.0000
64.8910	3.5324	-1.8767	8.0000
64.8920	3.5305	-1.8802	8.0000
64.8930	3.5287	-1.8838	8.0000
64.8940	3.5268	-1.8873	8.0000
64.8950	3.5249	-1.8908	8.0000
64.8960	3.5230	-1.8943	8.0000
64.8970	3.5211	-1.8978	8.0000
64.8980	3.5192	-1.9014	8.0000
64.8990	3.5173	-1.9049	8.0000
64.9000	3.5154	-1.9084	8.0000
64.9010	3.5135	-1.9119	8.0000
64.9020	3.5116	-1.9154	8.0000
64.9030	3.5097	-1.9189	8.0000
64.9040	3.5077	-1.9225	8.0000
64.9050	3.5058	-1.9260	8.0000
64.9060	3.5039	-1.9295	8.0000
64.9070	3.5019	-1.9330	8.0000
64.9080	3.5000	-1.9365	8.0000
64.9090	3.4981	-1.9400	8.0000
64.9100	3.4961	-1.9435	8.0000
64.9110	3.4942	-1.9470	8.0000
64.9120	3.4922	-1.9505	8.0000
64.9130	3.4903	-1.9539	8.0000
64.9140	3.4883	-1.9574	8.0000
64.9150	3.4864	-1.9609	8.0000
64.9160	3.4844	-1.9644	8.0000
64.9170	3.4824	-1.9679	8.0000
64.9180	3.4805	-1.9714	8.0000
64.9190	3.4785	-1.9748	8.0000
64.9200	3.4765	-1.9783	8.0000
64.9210	3.4745	-1.9818	8.0000
64.9220	3.4726	-1.9853	8.0000
64.9230	3.4706	-1.9887	8.0000
64.9240	3.4686	-1.9922	8.0000
64.9250	3.4666	-1.9957	8.0000
64.9260	3.4646	-1.9991	8.0000
64.9270	3.4626	-2.0026	8.0000
64.9280	3.4606	-2.0061	8.0000
64.9290	3.4586	-2.0095	8.0000
64.9300	3.4566	-2.0130	8.0000
64.9310	3.4546	-2.0164	8.0000
64.9320	3.4525	-2.0199	8.0000
64.9330	3.4505	-2.0234	8.0000
64.9340	3.4485	-2.0268	8.0000
64.9350	3.4465	-2.0302	8.0000
64.9360	3.4444	-2.0337	8.0000
64.9370	3.4424	-2.0371	8.0000
64.9380	3.4404	-2.0406	8.0000
64.9390	3.4383	-2.0440	8.0000
64.9400	3.4363	-2.0475	8.0000
64.9410	3.4342	-2.0509	8.0000
64.9420	3.4322	-2.0543	8.0000
64.9430	3.4301	-2.0578	8.0000
64.9440	3.4280	-2.0612	8.0000
64.9450	3.4260	-2.0646	8.0000
64.9460	3.4239	-2.0680	8.0000
64.9470	3.4218	-2.0715	8.0000
64.9480	3.4198	-2.0749	8.0000
64.9490	3.4177	-2.0783	8.0000
64.9500	3.4156	-2.0817	8.0000
64.9510	3.4135	-2.0851	8.0000
64.9520	3.4114	-2.0885	8.0000
64.9530	3.4094	-2.0920	8.0000
64.9540	3.4073	-2.0954	8.0000
64.9550	3.4052	-2.0988	8.0000
64.9560	3.4031	-2.1022	8.0000
64.9570	3.4010	-2.1056	8.0000
64.9580	3.3989	-2.1090	8.0000
64.9590	3.3967	-2.1124	8.0000
64.9600	3.3946	-2.1158	8.0000
64.9610	3.3925	-2.1192	8.0000
64.9620	3.3904	-2.1226	8.0000
64.9630	3.3883	-2.1259	8.0000
64.9640	3.3861	-2.1293	8.0000
64.9650	3.3840	-2.1327	8.0000
64.9660	3.3819	-2.1361	8.0000
64.9670	3.3797	-2.1395	8.0000
64.9680	3.3776	-2.1429	8.0000
64.9690	3.3755	-2.1462	8.0000
64.9700	3.3733	-2.1496	8.0000
64.9710	3.3712	-2.1530	8.0000
64.9720	3.3690	-2.1563	8.0000
64.9730	3.3668	-2.1597	8.0000
64.9740	3.3647	-2.1631	8.0000
64.9750	3.3625	-2.1664	8.0000
64.9760	3.3603	-2.1698	8.0000
64.9770	3.3582	-2.1732	8.0000
64.9780	3.3560	-2.1765	8.0000
64.9790	3.3538	-2.1799	8.0000
64.9800	3.3516	-2.1832	8.0000
64.9810	3.3495	-2.1866	8.0000
64.9820	3.3473	-2.1899	8.0000
64.9830	3.3451	-2.1933	8.0000
64.9840	3.3429	-2.1966	8.0000
64.9850	3.3407	-2.2000	8.0000
64.9860	3.3385	-2.2033	8.0000
64.9870	3.3363	-2.2066	8.0000
64.9880	3.3341	-2.2100	8.0000
64.9890	3.3319	-2.2133	8.0000
64.9900	3.3296	-2.2166	8.0000
64.9910	3.3274	-2.2200	8.0000
64.9920	3.3252	-2.2233	8.0000
64.9930	3.3230	-2.2266	8.0000
64.9940	3.3207	-2.2299	8.0000
64.9950	3.3185	-2.2333	8.0000
64.9960	3.3163	-2.2366	8.0000
64.9970	3.3140	-2.2399	8.0000
64.9980	3.3118	-2.2432	8.0000
64.9990	3.3096	-2.2465	8.0000
65.0000	3.3073	-2.2498	8.0000
65.0010	3.3051	-2.2531	8.0000
65.0020	3.3028	-2.2564	8.0000
65.0030	3.3005	-2.2597	8.0000
65.0040	3.2983	-2.2630	8.0000
65.0050	3.2960	-2.2663	8.0000
65.0060	3.2938	-2.2696	8.0000
65.0070	3.2915	-2.2729	8.0000
65.0080	3.2892	-2.2762	8.0000
65.0090	3.2869	-2.2795	8.0000
65.0100	3.2846	-2.2828	8.0000
65.0110	3.2824	-2.2861	8.0000
65.0120	3.2801	-2.2893	8.0000
65.0130	3.2778	-2.2926	8.0000
65.0140	3.2755	-2.2959	8.0000
65.0150	3.2732	-2.2992	8.0000
65.0160	3.2709	-2.3025	8.0000
65.0170	3.2686	-2.3057	8.0000
65.0180	3.2663	-2.3090	8.0000
65.0190	3.2640	-2.3123	8.0000
65.0200	3.2617	-2.3155	8.0000
65.0210	3.2593	-2.3188	8.0000
65.0220	3.2570	-2.3220	8.0000
65.0230	3.2547	-2.3253	8.0000
65.0240	3.2524	-2.3285	8.0000
65.0250	3.2500	-2.3318	8.0000
65.0260	3.2477	-2.3350	8.0000
65.0270	3.2454	-2.3383	8.0000
65.0280	3.2430	-2.3415	8.0000
65.0290	3.2407	-2.3448	8.0000
65.0300	3.2383	-2.3480	8.0000
65.0310	3.2360	-2.3513	8.0000
65.0320	3.2336	-2.3545	8.0000
65.0330	3.2313	-2.3577	8.0000
65.0340	3.2289	-2.3610	8.0000
65.0350	3.2266	-2.3642	8.0000
65.0360	3.2242	-2.3674	8.0000
65.0370	3.2218	-2.3706	8.0000
65.0380	3.2194	-2.3738	8.0000
65.0390	3.2171	-2.3771	8.0000
65.0400	3.2147	-2.3803	8.0000
65.0410	3.2123	-2.3835	8.0000
65.0420	3.2099	-2.3867	8.0000
65.0430	3.2075	-2.3899	8.0000
65.0440	3.2051	-2.3931	8.0000
65.0450	3.2028	-2.3963	8.0000
65.0460	3.2004	-2.3995	8.0000
65.0470	3.1980	-2.4027	8.0000
65.0480	3.1955	-2.4059	8.0000
65.0490	3.1931	-2.4091	8.0000
65.0500	3.1907	-2.4123	8.0000
65.0510	3.1883	-2.4155	8.0000
65.0520	3.1859	-2.4187	8.0000
65.0530	3.1835	-2.4219	8.0000
65.0540	3.1811	-2.4251	8.0000
65.0550	3.1786	-2.4282	8.0000
65.0560	3.1762	-2.4314	8.0000
65.0570	3.1738	-2.4346	8.0000
65.0580	3.1713	-2.4378	8.0000
65.0590	3.1689	-2.4409	8.0000
65.0600	3.1664	-2.4441	8.0000
65.0610	3.1640	-2.4473	8.0000
65.0620	3.1616	-2.4504	8.0000
65.0630	3.1591	-2.4536	8.0000
65.0640	3.1566	-2.4567	8.0000
65.0650	3.1542	-2.4599	8.0000
65.0660	3.1517	-2.4630	8.0000
65.0670	3.1493	-2.4662	8.0000
65.0680	3.1468	-2.4693	8.0000
65.0690	3.1443	-2.4725	8.0000
65.0700	3.1419	-2.4756	8.0000
65.0710	3.1394	-2.4788	8.0000
65.0720	3.1369	-2.4819	8.0000
65.0730	3.1344	-2.4851	8.0000
65.0740	3.1319	-2.4882	8.0000
65.0750	3.1294	-2.4913	8.0000
65.0760	3.1269	-2.4944	8.0000
65.0770	3.1244	-2.4976	8.0000
65.0780	3.1219	-2.5007	8.0000
65.0790	3.1194	-2.5038	8.0000
65.0800	3.1169	-2.5069	8.0000
65.0810	3.1144	-2.5100	8.0000
65.0820	3.1119	-2.5132	8.0000
65.0830	3.1094	-2.5163	8.0000
65.0840	3.1069	-2.5194	8.0000
65.0850	3.1044	-2.5225	8.0000
65.0860	3.1018	-2.5256	8.0000
65.0870	3.0993	-2.5287	8.0000
65.0880	3.0968	-2.5318	8.0000
65.0890	3.0942	-2.5349	8.0000
65.0900	3.0917	-2.5380	8.0000
65.0910	3.0892	-2.5411	8.0000
65.0920	3.0866	-2.5442	8.0000
65.0930	3.0841	-2.5472	8.0000
65.0940	3.0815	-2.5503	8.0000
65.0950	3.0790	-2.5534	8.0000
65.0960	3.0764	-2.5565	8.0000
65.0970	3.0739	-2.5596	8.0000
65.0980	3.0713	-2.5626	8.0000
65.0990	3.0687	-2.5657	8.0000
65.1000	3.0662	-2.5688	8.0000
65.1010	3.0636	-2.5718	8.0000
65.1020	3.0610	-2.5749	8.0000
65.1030	3.0585	-2.5780	8.0000
65.1040	3.0559	-2.5810	8.0000
65.1050	3.0533	-2.5841	8.0000
65.1060	3.0507	-2.5871	8.0000
65.1070	3.0481	-2.5902	8.0000
65.1080	3.0455	-2.5932	8.0000
65.1090	3.0429	-2.5963	8.0000
65.1100	3.0403	-2.5993	8.0000
65.1110	3.0377	-2.6023	8.0000
65.1120	3.0351	-2.6054	8.0000
65.1130	3.0325	-2.6084	8.0000
65.1140	3.0299	-2.6114	8.0000
65.1150	3.0273	-2.6145	8.0000
65.1160	3.0247	-2.6175	8.0000
65.1170	3.0221	-2.6205	8.0000
65.1180	3.0194	-2.6235	8.0000
65.1190	3.0168	-2.6266	8.0000
65.1200	3.0142	-2.6296	8.0000
65.1210	3.0116	-2.6326	8.0000
65.1220	3.0089	-2.6356	8.0000
65.1230	3.0063	-2.6386	8.0000
65.1240	3.0037	-2.6416	8.0000
65.1250	3.0010	-2.6446	8.0000
65.1260	2.9984	-2.6476	8.0000
65.1270	2.9957	-2.6506	8.0000
65.1280	2.9931	-2.6536	8.0000
65.1290	2.9904	-2.6566	8.0000
65.1300	2.9877	-2.6596	8.0000
65.1310	2.9851	-2.6626	8.0000
65.1320	2.9824	-2.6656	8.0000
65.1330	2.9798	-2.6685	8.0000
65.1340	2.9771	-2.6715	8.0000
65.1350	2.9744	-2.6745	8.0000
65.1360	2.9717	-2.6775	8.0000
65.1370	2.9691	-2.6804	8.0000
65.1380	2.9664	-2.6834	8.0000
65.1390	2.9637	-2.6864	8.0000
65.1400	2.9610	-2.6893	8.0000
65.1410	2.9583	-2.6923	8.0000
65.1420	2.9556	-2.6952	8.0000
65.1430	2.9529	-2.6982	8.0000
65.1440	2.9502	-2.7011	8.0000
65.1450	2.9475	-2.7041	8.0000
65.1460	2.9448	-2.7070	8.0000
65.1470	2.9421	-2.7100	8.0000
65.1480	2.9394	-2.7129	8.0000
65.1490	2.9367	-2.7159	8.0000
65.1500	2.9340	-2.7188	8.0000
65.1510	2.9312	-2.7217	8.0000
65.1520	2.9285	-2.7247	8.0000
65.1530	2.9258	-2.7276	8.0000
65.1540	2.9231	-2.7305	8.0000
65.1550	2.9203	-2.7334	8.0000
65.1560	2.9176	-2.7364	8.0000
65.1570	2.9149	-2.7393	8.0000
65.1580	2.9121	-2.7422	8.0000
65.1590	2.9094	-2.7451	8.0000
65.1600	2.9066	-2.7480	8.0000
65.1610	2.9039	-2.7509	8.0000
65.1620	2.9011	-2.7538	8.0000
65.1630	2.8984	-2.7567	8.0000
65.1640	2.8956	-2.7596	8.0000
65.1650	2.8929	-2.7625	8.0000
65.1660	2.8901	-2.7654	8.0000
65.1670	2.8873	-2.7683	8.0000
65.1680	2.8846	-2.7712	8.0000
65.1690	2.8818	-2.7741	8.0000
65.1700	2.8790	-2.7769	8.0000
65.1710	2.8762	-2.7798	8.0000
65.1720	2.8734	-2.7827	8.0000
65.1730	2.8707	-2.7856	8.0000
65.1740	2.8679	-2.7884	8.0000
65.1750	2.8651	-2.7913	8.0000
65.1760	2.8623	-2.7942	8.0000
65.1770	2.8595	-2.7970	8.0000
65.1780	2.8567	-2.7999	8.0000
65.1790	2.8539	-2.8027	8.0000
65.1800	2.8511	-2.8056	8.0000
65.1810	2.8483	-2.8084	8.0000
65.1820	2.8455	-2.8113	8.0000
65.1830	2.8427	-2.8141	8.0000
65.1840	2.8398	-2.8170	8.0000
65.1850	2.8370	-2.8198	8.0000
65.1860	2.8342	-2.8226	8.0000
65.1870	2.8314	-2.8255	8.0000
65.1880	2.8286	-2.8283	8.0000
65.1890	2.8257	-2.8311	8.0000
65.1900	2.8229	-2.8340	8.0000
65.1910	2.8201	-2.8368	8.0000
65.1920	2.8172	-2.8396	8.0000
65.1930	2.8144	-2.8424	8.0000
65.1940	2.8115	-2.8452	8.0000
65.1950	2.8087	-2.8480	8.0000
65.1960	2.8058	-2.8508	8.0000
65.1970	2.8030	-2.8536	8.0000
65.1980	2.8001	-2.8564	8.0000
65.1990	2.7973	-2.8592	8.0000
65.2000	2.7944	-2.8620	8.0000
65.2010	2.7915	-2.8648	8.0000
65.2020	2.7887	-2.8676	8.0000
65.2030	2.7858	-2.8704	8.0000
65.2040	2.7829	-2.8732	8.0000
65.2050	2.7801	-2.8760	8.0000
65.2060	2.7772	-2.8788	8.0000
65.2070	2.7743	-2.8815	8.0000
65.2080	2.7714	-2.8843	8.0000
65.2090	2.7685	-2.8871	8.0000
65.2100	2.7657	-2.8898	8.0000
65.2110	2.7628	-2.8926	8.0000
65.2120	2.7599	-2.8954	8.0000
65.2130	2.7570	-2.8981	8.0000
65.2140	2.7541	-2.9009	8.0000
65.2150	2.7512	-2.9036	8.0000
65.2160	2.7483	-2.9064	8.0000
65.2170	2.7454	-2.9091	8.0000
65.2180	2.7424	-2.9119	8.0000
65.2190	2.7395	-2.9146	8.0000
65.2200	2.7366	-2.9174	8.0000
65.2210	2.7337	-2.9201	8.0000
65.2220	2.7308	-2.9228	8.0000
65.2230	2.7279	-2.9255	8.0000
65.2240	2.7249	-2.9283	8.0000
65.2250	2.7220	-2.9310	8.0000
65.2260	2.7191	-2.9337	8.0000
65.2270	2.7161	-2.9364	8.0000
65.2280	2.7132	-2.9391	8.0000
65.2290	2.7102	-2.9419	8.0000
65.2300	2.7073	-2.9446	8.0000
65.2310	2.7044	-2.9473	8.0000
65.2320	2.7014	-2.9500	8.0000
65.2330	2.6985	-2.9527	8.0000
65.2340	2.6955	-2.9554	8.0000
65.2350	2.6925	-2.9581	8.0000
65.2360	2.6896	-2.9608	8.0000
65.2370	2.6866	-2.9634	8.0000
65.2380	2.6837	-2.9661	8.0000
65.2390	2.6807	-2.9688	8.0000
65.2400	2.6777	-2.9715	8.0000
65.2410	2.6748	-2.9742	8.0000
65.2420	2.6718	-2.9768	8.0000
65.2430	2.6688	-2.9795	8.0000
65.2440	2.6658	-2.9822	8.0000
65.2450	2.6628	-2.9848	8.0000
65.2460	2.6598	-2.9875	8.0000
65.2470	2.6569	-2.9902	8.0000
65.2480	2.6539	-2.9928	8.0000
65.2490	2.6509	-2.9955	8.0000
65.2500	2.6479	-2.9981	8.0000
65.2510	2.6449	-3.0008	8.0000
65.2520	2.6419	-3.0034	8.0000
65.2530	2.6389	-3.0061	8.0000
65.2540	2.6359	-3.0087	8.0000
65.2550	2.6329	-3.0113	8.0000
65.2560	2.6298	-3.0140	8.0000
65.2570	2.6268	-3.0166	8.0000
65.2580	2.6238	-3.0192	8.0000
65.2590	2.6208	-3.0218	8.0000
65.2600	2.6178	-3.0245	8.0000
65.2610	2.6147	-3.0271	8.0000
65.2620	2.6117	-3.0297	8.0000
65.2630	2.6087	-3.0323	8.0000
65.2640	2.6056	-3.0349	8.0000
65.2650	2.6026	-3.0375	8.0000
65.2660	2.5996	-3.0401	8.0000
65.2670	2.5965	-3.0427	8.0000
65.2680	2.5935	-3.0453	8.0000
65.2690	2.5904	-3.0479	8.0000
65.2700	2.5874	-3.0505	8.0000
65.2710	2.5843	-3.0531	8.0000
65.2720	2.5813	-3.0556	8.0000
65.2730	2.5782	-3.0582	8.0000
65.2740	2.5752	-3.0608	8.0000
65.2750	2.5721	-3.0634	8.0000
65.2760	2.5690	-3.0659	8.0000
65.2770	2.5660	-3.0685	8.0000
65.2780	2.5629	-3.0711	8.0000
65.2790	2.5598	-3.0736	8.0000
65.2800	2.5568	-3.0762	8.0000
65.2810	2.5537	-3.0788	8.0000
65.2820	2.5506	-3.0813	8.0000
65.2830	2.5475	-3.0839	8.0000
65.2840	2.5444	-3.0864	8.0000
65.2850	2.5413	-3.0889	8.0000
65.2860	2.5383	-3.0915	8.0000
65.2870	2.5352	-3.0940	8.0000
65.2880	2.5321	-3.0966	8.0000
65.2890	2.5290	-3.0991	8.0000
65.2900	2.5259	-3.1016	8.0000
65.2910	2.5228	-3.1041	8.0000
65.2920	2.5197	-3.1067	8.0000
65.2930	2.5166	-3.1092	8.0000
65.2940	2.5134	-3.1117	8.0000
65.2950	2.5103	-3.1142	8.0000
65.2960	2.5072	-3.1167	8.0000
65.2970	2.5041	-3.1192	8.0000
65.2980	2.5010	-3.1217	8.0000
65.2990	2.4978	-3.1242	8.0000
65.3000	2.4947	-3.1267	8.0000
65.3010	2.4916	-3.1292	8.0000
65.3020	2.4885	-3.1317	8.0000
65.3030	2.4853	-3.1342	8.0000
65.3040	2.4822	-3.1367	8.0000
65.3050	2.4791	-3.1392	8.0000
65.3060	2.4759	-3.1416	8.0000
65.3070	2.4728	-3.1441	8.0000
65.3080	2.4696	-3.1466	8.0000
65.3090	2.4665	-3.1490	8.0000
65.3100	2.4633	-3.1515	8.0000
65.3110	2.4602	-3.1540	8.0000
65.3120	2.4570	-3.1564	8.0000
65.3130	2.4539	-3.1589	8.0000
65.3140	2.4507	-3.1613	8.0000
65.3150	2.4475	-3.1638	8.0000
65.3160	2.4444	-3.1662	8.0000
65.3170	2.4412	-3.1687	8.0000
65.3180	2.4380	-3.1711	8.0000
65.3190	2.4349	-3.1735	8.0000
65.3200	2.4317	-3.1760	8.0000
65.3210	2.4285	-3.1784	8.0000
65.3220	2.4253	-3.1808	8.0000
65.3230	2.4222	-3.1833	8.0000
65.3240	2.4190	-3.1857	8.0000
65.3250	2.4158	-3.1881	8.0000
65.3260	2.4126	-3.1905	8.0000
65.3270	2.4094	-3.1929	8.0000
65.3280	2.4062	-3.1953	8.0000
65.3290	2.4030	-3.1977	8.0000
65.3300	2.3998	-3.2001	8.0000
65.3310	2.3966	-3.2025	8.0000
65.3320	2.3934	-3.2049	8.0000
65.3330	2.3902	-3.2073	8.0000
65.3340	2.3870	-3.2097	8.0000
65.3350	2.3838	-3.2121	8.0000
65.3360	2.3806	-3.2145	8.0000
65.3370	2.3774	-3.2169	8.0000
65.3380	2.3741	-3.2192	8.0000
65.3390	2.3709	-3.2216	8.0000
65.3400	2.3677	-3.2240	8.0000
65.3410	2.3645	-3.2263	8.0000
65.3420	2.3612	-3.2287	8.0000
65.3430	2.3580	-3.2311	8.0000
65.3440	2.3548	-3.2334	8.0000
65.3450	2.3515	-3.2358	8.0000
65.3460	2.3483	-3.2381	8.0000
65.3470	2.3451	-3.2405	8.0000
65.3480	2.3418	-3.2428	8.0000
65.3490	2.3386	-3.2452	8.0000
65.3500	2.3353	-3.2475	8.0000
65.3510	2.3321	-3.2498	8.0000
65.3520	2.3288	-3.2522	8.0000
65.3530	2.3256	-3.2545	8.0000
65.3540	2.3223	-3.2568	8.0000
65.3550	2.3191	-3.2591	8.0000
65.3560	2.3158	-3.2614	8.0000
65.3570	2.3125	-3.2638	8.0000
65.3580	2.3093	-3.2661	8.0000
65.3590	2.3060	-3.2684	8.0000
65.3600	2.3027	-3.2707	8.0000
65.3610	2.2995	-3.2730	8.0000
65.3620	2.2962	-3.2753	8.0000
65.3630	2.2929	-3.2776	8.0000
65.3640	2.2896	-3.2799	8.0000
65.3650	2.2864	-3.2822	8.0000
65.3660	2.2831	-3.2844	8.0000
65.3670	2.2798	-3.2867	8.0000
65.3680	2.2765	-3.2890	8.0000
65.3690	2.2732	-3.2913	8.0000
65.3700	2.2699	-3.2935	8.0000
65.3710	2.2666	-3.2958	8.0000
65.3720	2.2633	-3.2981	8.0000
65.3730	2.2600	-3.3003	8.0000
65.3740	2.2567	-3.3026	8.0000
65.3750	2.2534	-3.3049	8.0000
65.3760	2.2501	-3.3071	8.0000
65.3770	2.2468	-3.3094	8.0000
65.3780	2.2435	-3.3116	8.0000
65.3790	2.2402	-3.3138	8.0000
65.3800	2.2369	-3.3161	8.0000
65.3810	2.2336	-3.3183	8.0000
65.3820	2.2302	-3.3205	8.0000
65.3830	2.2269	-3.3228	8.0000
65.3840	2.2236	-3.3250	8.0000
65.3850	2.2203	-3.3272	8.0000
65.3860	2.2169	-3.3294	8.0000
65.3870	2.2136	-3.3317	8.0000
65.3880	2.2103	-3.3339	8.0000
65.3890	2.2069	-3.3361	8.0000
65.3900	2.2036	-3.3383	8.0000
65.3910	2.2003	-3.3405	8.0000
65.3920	2.1969	-3.3427	8.0000
65.3930	2.1936	-3.3449	8.0000
65.3940	2.1902	-3.3471	8.0000
65.3950	2.1869	-3.3493	8.0000
65.3960	2.1835	-3.3514	8.0000
65.3970	2.1802	-3.3536	8.0000
65.3980	2.1768	-3.3558	8.0000
65.3990	2.1735	-3.3580	8.0000
65.4000	2.1701	-3.3602	8.0000
65.4010	2.1667	-3.3623	8.0000
65.4020	2.1634	-3.3645	8.0000
65.4030	2.1600	-3.3666	8.0000
65.4040	2.1567	-3.3688	8.0000
65.4050	2.1533	-3.3710	8.0000
65.4060	2.1499	-3.3731	8.0000
65.4070	2.1465	-3.3753	8.0000
65.4080	2.1432	-3.3774	8.0000
65.4090	2.1398	-3.3795	8.0000
65.4100	2.1364	-3.3817	8.0000
65.4110	2.1330	-3.3838	8.0000
65.4120	2.1296	-3.3860	8.0000
65.4130	2.1262	-3.3881	8.0000
65.4140	2.1229	-3.3902	8.0000
65.4150	2.1195	-3.3923	8.0000
65.4160	2.1161	-3.3944	8.0000
65.4170	2.1127	-3.3966	8.0000
65.4180	2.1093	-3.3987	8.0000
65.4190	2.1059	-3.4008	8.0000
65.4200	2.1025	-3.4029	8.0000
65.4210	2.0991	-3.4050	8.0000
65.4220	2.0957	-3.4071	8.0000
65.4230	2.0923	-3.4092	8.0000
65.4240	2.0888	-3.4113	8.0000
65.4250	2.0854	-3.4133	8.0000
65.4260	2.0820	-3.4154	8.0000
65.4270	2.0786	-3.4175	8.0000
65.4280	2.0752	-3.4196	8.0000
65.4290	2.0718	-3.4217	8.0000
65.4300	2.0683	-3.4237	8.0000
65.4310	2.0649	-3.4258	8.0000
65.4320	2.0615	-3.4279	8.0000
65.4330	2.0581	-3.4299	8.0000
65.4340	2.0546	-3.4320	8.0000
65.4350	2.0512	-3.4340	8.0000
65.4360	2.0478	-3.4361	8.0000
65.4370	2.0443	-3.4381	8.0000
65.4380	2.0409	-3.4402	8.0000
65.4390	2.0374	-3.4422	8.0000
65.4400	2.0340	-3.4442	8.0000
65.4410	2.0306	-3.4463	8.0000
65.4420	2.0271	-3.4483	8.0000
65.4430	2.0237	-3.4503	8.0000
65.4440	2.0202	-3.4524	8.0000
