# Time	Position	Velocity	Total Energy
60.5800	-3.1083	-2.5177	8.0001
60.5900	-3.1333	-2.4865	8.0001
60.6000	-3.1580	-2.4550	8.0001
60.6100	-3.1824	-2.4233	8.0001
60.6200	-3.2065	-2.3914	8.0001
60.6300	-3.2303	-2.3592	8.0001
60.6400	-3.2537	-2.3268	8.0001
60.6500	-3.2768	-2.2941	8.0001
60.6600	-3.2996	-2.2612	8.0001
60.6700	-3.3220	-2.2281	8.0001
60.6800	-3.3441	-2.1948	8.0001
60.6900	-3.3659	-2.1612	8.0001
60.7000	-3.3874	-2.1275	8.0001
60.7100	-3.4085	-2.0935	8.0001
60.7200	-3.4292	-2.0593	8.0001
60.7300	-3.4496	-2.0249	8.0001
60.7400	-3.4697	-1.9903	8.0002
60.7500	-3.4895	-1.9555	8.0002
60.7600	-3.5088	-1.9205	8.0002
60.7700	-3.5279	-1.8853	8.0002
60.7800	-3.5465	-1.8500	8.0002
60.7900	-3.5649	-1.8144	8.0002
60.8000	-3.5828	-1.7787	8.0002
60.8100	-3.6004	-1.7428	8.0002
60.8200	-3.6177	-1.7067	8.0002
60.8300	-3.6346	-1.6704	8.0002
60.8400	-3.6511	-1.6340	8.0002
60.8500	-3.6672	-1.5974	8.0002
60.8600	-3.6830	-1.5606	8.0002
60.8700	-3.6985	-1.5237	8.0002
60.8800	-3.7135	-1.4867	8.0002
60.8900	-3.7282	-1.4495	8.0002
60.9000	-3.7425	-1.4121	8.0002
60.9100	-3.7564	-1.3746	8.0002
60.9200	-3.7700	-1.3370	8.0002
60.9300	-3.7832	-1.2992	8.0002
60.9400	-3.7960	-1.2613	8.0002
60.9500	-3.8084	-1.2233	8.0002
60.9600	-3.8204	-1.1851	8.0002
60.9700	-3.8321	-1.1469	8.0002
60.9800	-3.8434	-1.1085	8.0002
60.9900	-3.8543	-1.0700	8.0002
61.0000	-3.8648	-1.0314	8.0002
61.0100	-3.8749	-0.9927	8.0002
61.0200	-3.8846	-0.9539	8.0002
61.0300	-3.8940	-0.9150	8.0002
61.0400	-3.9029	-0.8761	8.0002
61.0500	-3.9115	-0.8370	8.0002
61.0600	-3.9197	-0.7978	8.0002
61.0700	-3.9275	-0.7586	8.0002
61.0800	-3.9348	-0.7193	8.0002
61.0900	-3.9418	-0.6799	8.0002
61.1000	-3.9484	-0.6404	8.0002
61.1100	-3.9547	-0.6009	8.0002
61.1200	-3.9605	-0.5613	8.0002
61.1300	-3.9659	-0.5217	8.0002
61.1400	-3.9709	-0.4820	8.0002
61.1500	-3.9755	-0.4423	8.0002
61.1600	-3.9797	-0.4025	8.0002
61.1700	-3.9836	-0.3627	8.0002
61.1800	-3.9870	-0.3229	8.0002
61.1900	-3.9900	-0.2830	8.0002
61.2000	-3.9927	-0.2431	8.0002
61.2100	-3.9949	-0.2031	8.0002
61.2200	-3.9967	-0.1632	8.0002
61.2300	-3.9982	-0.1232	8.0002
61.2400	-3.9992	-0.0832	8.0002
61.2500	-3.9998	-0.0432	8.0002
61.2600	-4.0000	-0.0032	8.0002
61.2700	-3.9999	0.0368	8.0002
61.2800	-3.9993	0.0768	8.0002
61.2900	-3.9983	0.1168	8.0002
61.3000	-3.9970	0.1568	8.0002
61.3100	-3.9952	0.1967	8.0002
61.3200	-3.9930	0.2367	8.0002
61.3300	-3.9905	0.2766	8.0002
61.3400	-3.9875	0.3165	8.0002
61.3500	-3.9841	0.3563	8.0002
61.3600	-3.9804	0.3961	8.0002
61.3700	-3.9762	0.4359	8.0002
61.3800	-3.9717	0.4757	8.0002
61.3900	-3.9667	0.5154	8.0002
61.4000	-3.9614	0.5550	8.0002
61.4100	-3.9556	0.5946	8.0002
61.4200	-3.9495	0.6341	8.0002
61.4300	-3.9429	0.6736	8.0002
61.4400	-3.9360	0.7130	8.0002
61.4500	-3.9287	0.7523	8.0002
61.4600	-3.9210	0.7915	8.0002
61.4700	-3.9128	0.8307	8.0002
61.4800	-3.9043	0.8698	8.0002
61.4900	-3.8954	0.9088	8.0002
61.5000	-3.8862	0.9477	8.0002
61.5100	-3.8765	0.9865	8.0002
61.5200	-3.8664	1.0252	8.0002
61.5300	-3.8560	1.0638	8.0002
61.5400	-3.8452	1.1023	8.0002
61.5500	-3.8339	1.1407	8.0002
61.5600	-3.8223	1.1790	8.0002
61.5700	-3.8104	1.2172	8.0002
61.5800	-3.7980	1.2552	8.0002
61.5900	-3.7853	1.2931	8.0002
61.6000	-3.7721	1.3309	8.0002
61.6100	-3.7586	1.3686	8.0002
61.6200	-3.7448	1.4061	8.0002
61.6300	-3.7305	1.4435	8.0002
61.6400	-3.7159	1.4807	8.0002
61.6500	-3.7009	1.5178	8.0002
61.6600	-3.6855	1.5547	8.0002
61.6700	-3.6698	1.5915	8.0002
61.6800	-3.6537	1.6281	8.0002
61.6900	-3.6372	1.6646	8.0002
61.7000	-3.6204	1.7009	8.0002
61.7100	-3.6032	1.7370	8.0002
61.7200	-3.5857	1.7729	8.0002
61.7300	-3.5678	1.8087	8.0002
61.7400	-3.5495	1.8443	8.0002
61.7500	-3.5309	1.8797	8.0002
61.7600	-3.5119	1.9149	8.0002
61.7700	-3.4926	1.9499	8.0002
61.7800	-3.4729	1.9847	8.0002
61.7900	-3.4529	2.0194	8.0001
61.8000	-3.4325	2.0538	8.0001
61.8100	-3.4118	2.0880	8.0001
61.8200	-3.3908	2.1220	8.0001
61.8300	-3.3694	2.1558	8.0001
61.8400	-3.3476	2.1894	8.0001
61.8500	-3.3256	2.2228	8.0001
61.8600	-3.3032	2.2559	8.0001
61.8700	-3.2805	2.2888	8.0001
61.8800	-3.2574	2.3215	8.0001
61.8900	-3.2340	2.3540	8.0001
61.9000	-3.2103	2.3862	8.0001
61.9100	-3.1863	2.4182	8.0001
61.9200	-3.1620	2.4499	8.0001
61.9300	-3.1373	2.4814	8.0001
61.9400	-3.1123	2.5127	8.0001
61.9500	-3.0871	2.5437	8.0001
61.9600	-3.0615	2.5744	8.0001
61.9700	-3.0356	2.6049	8.0001
61.9800	-3.0094	2.6351	8.0001
61.9900	-2.9829	2.6651	8.0001
62.0000	-2.9561	2.6948	8.0001
62.0100	-2.9290	2.7242	8.0001
62.0200	-2.9016	2.7534	8.0001
62.0300	-2.8739	2.7822	8.0001
62.0400	-2.8459	2.8108	8.0001
62.0500	-2.8177	2.8392	8.0001
62.0600	-2.7892	2.8672	8.0001
62.0700	-2.7603	2.8949	8.0001
62.0800	-2.7313	2.9224	8.0001
62.0900	-2.7019	2.9496	8.0001
62.1000	-2.6723	2.9764	8.0001
62.1100	-2.6424	3.0030	8.0001
62.1200	-2.6122	3.0293	8.0001
62.1300	-2.5818	3.0553	8.0001
62.1400	-2.5511	3.0809	8.0001
62.1500	-2.5202	3.1063	8.0001
62.1600	-2.4890	3.1313	8.0001
62.1700	-2.4575	3.1561	8.0001
62.1800	-2.4258	3.1805	8.0001
62.1900	-2.3939	3.2046	8.0001
62.2000	-2.3618	3.2283	8.0001
62.2100	-2.3294	3.2518	8.0001
62.2200	-2.2967	3.2749	8.0001
62.2300	-2.2639	3.2977	8.0001
62.2400	-2.2308	3.3202	8.0001
62.2500	-2.1975	3.3424	8.0001
62.2600	-2.1639	3.3642	8.0001
62.2700	-2.1302	3.3856	8.0001
62.2800	-2.0962	3.4068	8.0001
62.2900	-2.0620	3.4276	8.0001
62.3000	-2.0277	3.4480	8.0001
62.3100	-1.9931	3.4681	8.0000
62.3200	-1.9583	3.4879	8.0000
62.3300	-1.9233	3.5073	8.0000
62.3400	-1.8881	3.5263	8.0000
62.3500	-1.8528	3.5450	8.0000
62.3600	-1.8172	3.5634	8.0000
62.3700	-1.7815	3.5814	8.0000
62.3800	-1.7456	3.5990	8.0000
62.3900	-1.7095	3.6163	8.0000
62.4000	-1.6733	3.6332	8.0000
62.4100	-1.6369	3.6498	8.0000
62.4200	-1.6003	3.6659	8.0000
62.4300	-1.5636	3.6818	8.0000
62.4400	-1.5267	3.6972	8.0000
62.4500	-1.4896	3.7123	8.0000
62.4600	-1.4524	3.7270	8.0000
62.4700	-1.4151	3.7413	8.0000
62.4800	-1.3776	3.7553	8.0000
62.4900	-1.3400	3.7689	8.0000
62.5000	-1.3022	3.7821	8.0000
62.5100	-1.2643	3.7949	8.0000
62.5200	-1.2263	3.8074	8.0000
62.5300	-1.1882	3.8195	8.0000
62.5400	-1.1499	3.8311	8.0000
62.5500	-1.1116	3.8425	8.0000
62.5600	-1.0731	3.8534	8.0000
62.5700	-1.0345	3.8639	8.0000
62.5800	-0.9958	3.8741	8.0000
62.5900	-0.9570	3.8838	8.0000
62.6000	-0.9181	3.8932	8.0000
62.6100	-0.8791	3.9022	8.0000
62.6200	-0.8401	3.9108	8.0000
62.6300	-0.8009	3.9190	8.0000
62.6400	-0.7617	3.9268	8.0000
62.6500	-0.7224	3.9342	8.0000
62.6600	-0.6830	3.9413	8.0000
62.6700	-0.6436	3.9479	8.0000
62.6800	-0.6041	3.9541	8.0000
62.6900	-0.5645	3.9600	8.0000
62.7000	-0.5249	3.9654	8.0000
62.7100	-0.4852	3.9705	8.0000
62.7200	-0.4454	3.9751	8.0000
62.7300	-0.4057	3.9794	8.0000
62.7400	-0.3659	3.9832	8.0000
62.7500	-0.3260	3.9867	8.0000
62.7600	-0.2861	3.9898	8.0000
62.7700	-0.2462	3.9924	8.0000
62.7800	-0.2063	3.9947	8.0000
62.7900	-0.1663	3.9965	8.0000
62.8000	-0.1263	3.9980	8.0000
62.8100	-0.0864	3.9991	8.0000
62.8200	-0.0464	3.9997	8.0000
62.8300	-0.0064	4.0000	8.0000
62.8400	0.0336	3.9999	8.0000
62.8500	0.0736	3.9993	8.0000
62.8600	0.1136	3.9984	8.0000
62.8700	0.1536	3.9970	8.0000
62.8800	0.1936	3.9953	8.0000
62.8900	0.2335	3.9932	8.0000
62.9000	0.2734	3.9906	8.0000
62.9100	0.3133	3.9877	8.0000
62.9200	0.3532	3.9844	8.0000
62.9300	0.3930	3.9806	8.0000
62.9400	0.4328	3.9765	8.0000
62.9500	0.4725	3.9720	8.0000
62.9600	0.5122	3.9671	8.0000
62.9700	0.5519	3.9617	8.0000
62.9800	0.5915	3.9560	8.0000
62.9900	0.6310	3.9499	8.0000
63.0000	0.6705	3.9434	8.0000
63.0100	0.7099	3.9365	8.0000
63.0200	0.7492	3.9292	8.0000
63.0300	0.7885	3.9215	8.0000
63.0400	0.8276	3.9134	8.0000
63.0500	0.8667	3.9050	8.0000
63.0600	0.9057	3.8961	8.0000
63.0700	0.9446	3.8869	8.0000
63.0800	0.9835	3.8772	8.0000
63.0900	1.0222	3.8672	8.0000
63.1000	1.0608	3.8568	8.0000
63.1100	1.0993	3.8460	8.0000
63.1200	1.1377	3.8348	8.0000
63.1300	1.1760	3.8232	8.0000
63.1400	1.2142	3.8113	8.0000
63.1500	1.2522	3.7989	8.0000
63.1600	1.2902	3.7862	8.0000
63.1700	1.3280	3.7731	8.0000
63.1800	1.3656	3.7597	8.0000
63.1900	1.4032	3.7458	8.0000
63.2000	1.4405	3.7316	8.0000
63.2100	1.4778	3.7170	8.0000
63.2200	1.5149	3.7020	8.0000
63.2300	1.5518	3.6867	8.0000
63.2400	1.5886	3.6710	8.0000
63.2500	1.6253	3.6549	8.0000
63.2600	1.6617	3.6385	8.0000
63.2700	1.6980	3.6217	8.0000
63.2800	1.7342	3.6045	8.0000
63.2900	1.7701	3.5870	8.0000
63.3000	1.8059	3.5691	8.0000
63.3100	1.8415	3.5509	8.0000
63.3200	1.8769	3.5323	8.0000
63.3300	1.9121	3.5134	8.0000
63.3400	1.9472	3.4941	8.0000
63.3500	1.9820	3.4744	8.0000
63.3600	2.0167	3.4544	8.0001
63.3700	2.0511	3.4341	8.0001
63.3800	2.0854	3.4134	8.0001
63.3900	2.1194	3.3924	8.0001
63.4000	2.1532	3.3710	8.0001
63.4100	2.1868	3.3493	8.0001
63.4200	2.2202	3.3273	8.0001
63.4300	2.2534	3.3049	8.0001
63.4400	2.2863	3.2822	8.0001
63.4500	2.3190	3.2592	8.0001
63.4600	2.3515	3.2358	8.0001
63.4700	2.3837	3.2122	8.0001
63.4800	2.4157	3.1882	8.0001
63.4900	2.4475	3.1639	8.0001
63.5000	2.4790	3.1392	8.0001
63.5100	2.5103	3.1143	8.0001
63.5200	2.5413	3.0890	8.0001
63.5300	2.5720	3.0635	8.0001
63.5400	2.6025	3.0376	8.0001
63.5500	2.6328	3.0114	8.0001
63.5600	2.6628	2.9849	8.0001
63.5700	2.6925	2.9582	8.0001
63.5800	2.7219	2.9311	8.0001
63.5900	2.7511	2.9037	8.0001
63.6000	2.7800	2.8761	8.0001
63.6100	2.8086	2.8481	8.0001
63.6200	2.8370	2.8199	8.0001
63.6300	2.8650	2.7914	8.0001
63.6400	2.8928	2.7626	8.0001
63.6500	2.9203	2.7335	8.0001
63.6600	2.9475	2.7042	8.0001
63.6700	2.9744	2.6746	8.0001
63.6800	3.0010	2.6447	8.0001
63.6900	3.0273	2.6146	8.0001
63.7000	3.0533	2.5842	8.0001
63.7100	3.0789	2.5535	8.0001
63.7200	3.1043	2.5226	8.0001
63.7300	3.1294	2.4914	8.0001
63.7400	3.1542	2.4600	8.0001
63.7500	3.1786	2.4283	8.0001
63.7600	3.2027	2.3964	8.0001
63.7700	3.2265	2.3643	8.0001
63.7800	3.2500	2.3319	8.0001
63.7900	3.2732	2.2993	8.0001
63.8000	3.2960	2.2664	8.0001
63.8100	3.3185	2.2334	8.0001
63.8200	3.3407	2.2001	8.0001
63.8300	3.3625	2.1665	8.0001
63.8400	3.3840	2.1328	8.0001
63.8500	3.4051	2.0989	8.0001
63.8600	3.4260	2.0647	8.0001
63.8700	3.4464	2.0304	8.0001
63.8800	3.4666	1.9958	8.0002
63.8900	3.4864	1.9610	8.0002
63.9000	3.5058	1.9261	8.0002
63.9100	3.5249	1.8909	8.0002
63.9200	3.5436	1.8556	8.0002
63.9300	3.5620	1.8200	8.0002
63.9400	3.5800	1.7843	8.0002
63.9500	3.5977	1.7484	8.0002
63.9600	3.6150	1.7124	8.0002
63.9700	3.6319	1.6761	8.0002
63.9800	3.6485	1.6397	8.0002
63.9900	3.6647	1.6032	8.0002
64.0000	3.6806	1.5664	8.0002
64.0100	3.6960	1.5296	8.0002
64.0200	3.7112	1.4925	8.0002
64.0300	3.7259	1.4553	8.0002
64.0400	3.7403	1.4180	8.0002
64.0500	3.7543	1.3805	8.0002
64.0600	3.7679	1.3429	8.0002
64.0700	3.7811	1.3052	8.0002
64.0800	3.7940	1.2673	8.0002
64.0900	3.8065	1.2293	8.0002
64.1000	3.8186	1.1912	8.0002
64.1100	3.8303	1.1529	8.0002
64.1200	3.8416	1.1146	8.0002
64.1300	3.8526	1.0761	8.0002
64.1400	3.8631	1.0375	8.0002
64.1500	3.8733	0.9988	8.0002
64.1600	3.8831	0.9601	8.0002
64.1700	3.8925	0.9212	8.0002
64.1800	3.9015	0.8822	8.0002
64.1900	3.9102	0.8432	8.0002
64.2000	3.9184	0.8040	8.0002
64.2100	3.9263	0.7648	8.0002
64.2200	3.9337	0.7255	8.0002
64.2300	3.9408	0.6861	8.0002
64.2400	3.9474	0.6467	8.0002
64.2500	3.9537	0.6072	8.0002
64.2600	3.9596	0.5676	8.0002
64.2700	3.9651	0.5280	8.0002
64.2800	3.9701	0.4883	8.0002
64.2900	3.9748	0.4486	8.0002
64.3000	3.9791	0.4088	8.0002
64.3100	3.9830	0.3690	8.0002
64.3200	3.9865	0.3292	8.0002
64.3300	3.9896	0.2893	8.0002
64.3400	3.9923	0.2494	8.0002
64.3500	3.9946	0.2094	8.0002
64.3600	3.9965	0.1695	8.0002
64.3700	3.9980	0.1295	8.0002
64.3800	3.9990	0.0895	8.0002
64.3900	3.9997	0.0495	8.0002
64.4000	4.0000	0.0095	8.0002
64.4100	3.9999	-0.0305	8.0002
64.4200	3.9994	-0.0705	8.0002
64.4300	3.9985	-0.1105	8.0002
64.4400	3.9972	-0.1504	8.0002
64.4500	3.9955	-0.1904	8.0002
64.4600	3.9934	-0.2303	8.0002
64.4700	3.9909	-0.2703	8.0002
64.4800	3.9880	-0.3102	8.0002
64.4900	3.9847	-0.3500	8.0002
64.5000	3.9810	-0.3899	8.0002
64.5100	3.9769	-0.4296	8.0002
64.5200	3.9724	-0.4694	8.0002
64.5300	3.9675	-0.5091	8.0002
64.5400	3.9622	-0.5487	8.0002
64.5500	3.9565	-0.5883	8.0002
64.5600	3.9505	-0.6279	8.0002
64.5700	3.9440	-0.6673	8.0002
64.5800	3.9371	-0.7067	8.0002
64.5900	3.9299	-0.7461	8.0002
64.6000	3.9222	-0.7853	8.0002
64.6100	3.9141	-0.8245	8.0002
64.6200	3.9057	-0.8636	8.0002
64.6300	3.8969	-0.9026	8.0002
64.6400	3.8877	-0.9416	8.0002
64.6500	3.8780	-0.9804	8.0002
64.6600	3.8680	-1.0191	8.0002
64.6700	3.8577	-1.0577	8.0002
64.6800	3.8469	-1.0963	8.0002
64.6900	3.8357	-1.1347	8.0002
64.7000	3.8242	-1.1730	8.0002
64.7100	3.8123	-1.2112	8.0002
64.7200	3.8000	-1.2492	8.0002
64.7300	3.7873	-1.2872	8.0002
64.7400	3.7742	-1.3250	8.0002
64.7500	3.7608	-1.3626	8.0002
64.7600	3.7470	-1.4002	8.0002
64.7700	3.7328	-1.4376	8.0002
64.7800	3.7182	-1.4748	8.0002
64.7900	3.7033	-1.5119	8.0002
64.8000	3.6880	-1.5489	8.0002
64.8100	3.6723	-1.5857	8.0002
64.8200	3.6563	-1.6223	8.0002
64.8300	3.6399	-1.6588	8.0002
64.8400	3.6231	-1.6951	8.0002
64.8500	3.6060	-1.7313	8.0002
64.8600	3.5885	-1.7673	8.0002
64.8700	3.5706	-1.8031	8.0002
64.8800	3.5524	-1.8387	8.0002
64.8900	3.5338	-1.8741	8.0002
64.9000	3.5149	-1.9093	8.0002
64.9100	3.4957	-1.9444	8.0002
64.9200	3.4760	-1.9793	8.0002
64.9300	3.4561	-2.0139	8.0001
64.9400	3.4358	-2.0484	8.0001
64.9500	3.4151	-2.0826	8.0001
64.9600	3.3941	-2.1167	8.0001
64.9700	3.3728	-2.1505	8.0001
64.9800	3.3511	-2.1841	8.0001
64.9900	3.3291	-2.2175	8.0001
65.0000	3.3067	-2.2507	8.0001
65.0100	3.2841	-2.2837	8.0001
65.0200	3.2611	-2.3164	8.0001
65.0300	3.2377	-2.3489	8.0001
65.0400	3.2141	-2.3811	8.0001
65.0500	3.1901	-2.4132	8.0001
65.0600	3.1658	-2.4449	8.0001
65.0700	3.1412	-2.4765	8.0001
65.0800	3.1163	-2.5078	8.0001
65.0900	3.0911	-2.5388	8.0001
65.1000	3.0655	-2.5696	8.0001
65.1100	3.0397	-2.6001	8.0001
65.1200	3.0135	-2.6304	8.0001
65.1300	2.9871	-2.6604	8.0001
65.1400	2.9603	-2.6901	8.0001
65.1500	2.9333	-2.7196	8.0001
65.1600	2.9059	-2.7488	8.0001
65.1700	2.8783	-2.7777	8.0001
65.1800	2.8504	-2.8063	8.0001
65.1900	2.8222	-2.8347	8.0001
65.2000	2.7937	-2.8628	8.0001
65.2100	2.7649	-2.8906	8.0001
65.2200	2.7359	-2.9181	8.0001
65.2300	2.7065	-2.9453	8.0001
65.2400	2.6770	-2.9722	8.0001
65.2500	2.6471	-2.9988	8.0001
65.2600	2.6170	-3.0252	8.0001
65.2700	2.5866	-3.0512	8.0001
65.2800	2.5560	-3.0769	8.0001
65.2900	2.5251	-3.1023	8.0001
65.3000	2.4939	-3.1274	8.0001
65.3100	2.4625	-3.1522	8.0001
65.3200	2.4309	-3.1766	8.0001
65.3300	2.3990	-3.2008	8.0001
65.3400	2.3669	-3.2246	8.0001
65.3500	2.3345	-3.2481	8.0001
65.3600	2.3019	-3.2713	8.0001
65.3700	2.2691	-3.2942	8.0001
65.3800	2.2360	-3.3167	8.0001
65.3900	2.2027	-3.3389	8.0001
65.4000	2.1692	-3.3607	8.0001
65.4100	2.1355	-3.3823	8.0001
65.4200	2.1016	-3.4034	8.0001
65.4300	2.0674	-3.4243	8.0001
65.4400	2.0331	-3.4448	8.0001
65.4500	1.9985	-3.4650	8.0000
65.4600	1.9638	-3.4848	8.0000
65.4700	1.9289	-3.5042	8.0000
65.4800	1.8937	-3.5233	8.0000
65.4900	1.8584	-3.5421	8.0000
65.5000	1.8229	-3.5605	8.0000
65.5100	1.7872	-3.5786	8.0000
65.5200	1.7513	-3.5963	8.0000
65.5300	1.7153	-3.6136	8.0000
65.5400	1.6790	-3.6306	8.0000
65.5500	1.6426	-3.6472	8.0000
65.5600	1.6061	-3.6634	8.0000
65.5700	1.5694	-3.6793	8.0000
65.5800	1.5325	-3.6948	8.0000
65.5900	1.4955	-3.7099	8.0000
65.6000	1.4583	-3.7247	8.0000
65.6100	1.4210	-3.7391	8.0000
65.6200	1.3835	-3.7531	8.0000
65.6300	1.3459	-3.7668	8.0000
65.6400	1.3082	-3.7800	8.0000
65.6500	1.2703	-3.7929	8.0000
65.6600	1.2323	-3.8054	8.0000
65.6700	1.1942	-3.8176	8.0000
65.6800	1.1560	-3.8293	8.0000
65.6900	1.1176	-3.8407	8.0000
65.7000	1.0792	-3.8517	8.0000
65.7100	1.0406	-3.8623	8.0000
65.7200	1.0019	-3.8725	8.0000
65.7300	0.9631	-3.8823	8.0000
65.7400	0.9243	-3.8918	8.0000
65.7500	0.8853	-3.9008	8.0000
65.7600	0.8463	-3.9095	8.0000
65.7700	0.8071	-3.9177	8.0000
65.7800	0.7679	-3.9256	8.0000
65.7900	0.7286	-3.9331	8.0000
65.8000	0.6892	-3.9402	8.0000
65.8100	0.6498	-3.9469	8.0000
65.8200	0.6103	-3.9532	8.0000
65.8300	0.5707	-3.9591	8.0000
65.8400	0.5311	-3.9646	8.0000
65.8500	0.4914	-3.9697	8.0000
65.8600	0.4517	-3.9744	8.0000
65.8700	0.4120	-3.9787	8.0000
65.8800	0.3722	-3.9827	8.0000
65.8900	0.3323	-3.9862	8.0000
65.9000	0.2924	-3.9893	8.0000
65.9100	0.2525	-3.9920	8.0000
65.9200	0.2126	-3.9943	8.0000
65.9300	0.1726	-3.9963	8.0000
65.9400	0.1327	-3.9978	8.0000
65.9500	0.0927	-3.9989	8.0000
65.9600	0.0527	-3.9997	8.0000
65.9700	0.0127	-4.0000	8.0000
65.9800	-0.0273	-3.9999	8.0000
65.9900	-0.0673	-3.9994	8.0000
66.0000	-0.1073	-3.9986	8.0000
66.0100	-0.1473	-3.9973	8.0000
66.0200	-0.1873	-3.9956	8.0000
66.0300	-0.2272	-3.9935	8.0000
66.0400	-0.2671	-3.9911	8.0000
66.0500	-0.3070	-3.9882	8.0000
66.0600	-0.3469	-3.9849	8.0000
66.0700	-0.3867	-3.9813	8.0000
66.0800	-0.4265	-3.9772	8.0000
66.0900	-0.4663	-3.9727	8.0000
66.1000	-0.5060	-3.9679	8.0000
66.1100	-0.5456	-3.9626	8.0000
66.1200	-0.5852	-3.9570	8.0000
66.1300	-0.6248	-3.9509	8.0000
66.1400	-0.6642	-3.9445	8.0000
66.1500	-0.7036	-3.9376	8.0000
66.1600	-0.7430	-3.9304	8.0000
66.1700	-0.7823	-3.9228	8.0000
66.1800	-0.8214	-3.9147	8.0000
66.1900	-0.8606	-3.9063	8.0000
66.2000	-0.8996	-3.8975	8.0000
66.2100	-0.9385	-3.8883	8.0000
66.2200	-0.9773	-3.8788	8.0000
66.2300	-1.0161	-3.8688	8.0000
66.2400	-1.0547	-3.8584	8.0000
66.2500	-1.0932	-3.8477	8.0000
66.2600	-1.1317	-3.8366	8.0000
66.2700	-1.1700	-3.8251	8.0000
66.2800	-1.2082	-3.8132	8.0000
66.2900	-1.2462	-3.8009	8.0000
66.3000	-1.2842	-3.7883	8.0000
66.3100	-1.3220	-3.7752	8.0000
66.3200	-1.3597	-3.7618	8.0000
66.3300	-1.3972	-3.7480	8.0000
66.3400	-1.4347	-3.7339	8.0000
66.3500	-1.4719	-3.7193	8.0000
66.3600	-1.5090	-3.7044	8.0000
66.3700	-1.5460	-3.6892	8.0000
66.3800	-1.5828	-3.6735	8.0000
66.3900	-1.6195	-3.6575	8.0000
66.4000	-1.6560	-3.6411	8.0000
66.4100	-1.6923	-3.6244	8.0000
66.4200	-1.7285	-3.6073	8.0000
66.4300	-1.7644	-3.5898	8.0000
66.4400	-1.8003	-3.5720	8.0000
66.4500	-1.8359	-3.5538	8.0000
66.4600	-1.8713	-3.5353	8.0000
66.4700	-1.9066	-3.5164	8.0000
66.4800	-1.9417	-3.4971	8.0000
66.4900	-1.9765	-3.4776	8.0000
66.5000	-2.0112	-3.4576	8.0001
66.5100	-2.0457	-3.4373	8.0001
66.5200	-2.0800	-3.4167	8.0001
66.5300	-2.1140	-3.3957	8.0001
66.5400	-2.1479	-3.3744	8.0001
66.5500	-2.1815	-3.3528	8.0001
66.5600	-2.2149	-3.3308	8.0001
66.5700	-2.2481	-3.3085	8.0001
66.5800	-2.2811	-3.2858	8.0001
66.5900	-2.3138	-3.2629	8.0001
66.6000	-2.3464	-3.2396	8.0001
66.6100	-2.3786	-3.2159	8.0001
66.6200	-2.4107	-3.1920	8.0001
66.6300	-2.4425	-3.1677	8.0001
66.6400	-2.4740	-3.1431	8.0001
66.6500	-2.5053	-3.1182	8.0001
66.6600	-2.5364	-3.0930	8.0001
66.6700	-2.5672	-3.0675	8.0001
66.6800	-2.5977	-3.0417	8.0001
66.6900	-2.6280	-3.0156	8.0001
66.7000	-2.6581	-2.9891	8.0001
66.7100	-2.6878	-2.9624	8.0001
66.7200	-2.7173	-2.9354	8.0001
66.7300	-2.7465	-2.9081	8.0001
66.7400	-2.7755	-2.8804	8.0001
66.7500	-2.8041	-2.8526	8.0001
66.7600	-2.8325	-2.8244	8.0001
66.7700	-2.8606	-2.7959	8.0001
66.7800	-2.8884	-2.7672	8.0001
66.7900	-2.9160	-2.7381	8.0001
66.8000	-2.9432	-2.7088	8.0001
66.8100	-2.9701	-2.6793	8.0001
66.8200	-2.9968	-2.6494	8.0001
66.8300	-3.0231	-2.6193	8.0001
66.8400	-3.0492	-2.5890	8.0001
66.8500	-3.0749	-2.5584	8.0001
66.8600	-3.1003	-2.5275	8.0001
66.8700	-3.1255	-2.4964	8.0001
66.8800	-3.1503	-2.4650	8.0001
66.8900	-3.1748	-2.4333	8.0001
66.9000	-3.1989	-2.4015	8.0001
66.9100	-3.2228	-2.3694	8.0001
66.9200	-3.2463	-2.3370	8.0001
66.9300	-3.2695	-2.3044	8.0001
66.9400	-3.2924	-2.2716	8.0001
66.9500	-3.3150	-2.2386	8.0001
66.9600	-3.3372	-2.2053	8.0001
66.9700	-3.3591	-2.1719	8.0001
66.9800	-3.3806	-2.1382	8.0001
66.9900	-3.4018	-2.1042	8.0001
67.0000	-3.4227	-2.0701	8.0001
67.0100	-3.4432	-2.0358	8.0001
67.0200	-3.4634	-2.0013	8.0001
67.0300	-3.4833	-1.9665	8.0002
67.0400	-3.5027	-1.9316	8.0002
67.0500	-3.5219	-1.8965	8.0002
67.0600	-3.5407	-1.8612	8.0002
67.0700	-3.5591	-1.8257	8.0002
67.0800	-3.5772	-1.7900	8.0002
67.0900	-3.5949	-1.7541	8.0002
67.1000	-3.6123	-1.7181	8.0002
67.1100	-3.6293	-1.6819	8.0002
67.1200	-3.6459	-1.6455	8.0002
67.1300	-3.6622	-1.6090	8.0002
67.1400	-3.6781	-1.5723	8.0002
67.1500	-3.6936	-1.5354	8.0002
67.1600	-3.7088	-1.4984	8.0002
67.1700	-3.7236	-1.4612	8.0002
67.1800	-3.7380	-1.4239	8.0002
67.1900	-3.7521	-1.3865	8.0002
67.2000	-3.7658	-1.3489	8.0002
67.2100	-3.7791	-1.3112	8.0002
