# Time	Position	Velocity	Total Energy
43.3600	-2.3311	-3.2506	8.0001
43.3500	-2.3634	-3.2271	8.0001
43.3400	-2.3956	-3.2033	8.0001
43.3300	-2.4275	-3.1792	8.0001
43.3200	-2.4592	-3.1548	8.0001
43.3100	-2.4906	-3.1300	8.0001
43.3000	-2.5218	-3.1050	8.0001
43.2900	-2.5527	-3.0796	8.0001
43.2800	-2.5834	-3.0539	8.0001
43.2700	-2.6138	-3.0279	8.0001
43.2600	-2.6439	-3.0016	8.0001
43.2500	-2.6738	-2.9750	8.0001
43.2400	-2.7034	-2.9482	8.0001
43.2300	-2.7328	-2.9210	8.0001
43.2200	-2.7619	-2.8935	8.0001
43.2100	-2.7906	-2.8657	8.0001
43.2000	-2.8192	-2.8377	8.0001
43.1900	-2.8474	-2.8094	8.0001
43.1800	-2.8754	-2.7807	8.0001
43.1700	-2.9030	-2.7519	8.0001
43.1600	-2.9304	-2.7227	8.0001
43.1500	-2.9575	-2.6932	8.0001
43.1400	-2.9843	-2.6635	8.0001
43.1300	-3.0107	-2.6336	8.0001
43.1200	-3.0369	-2.6033	8.0001
43.1100	-3.0628	-2.5728	8.0001
43.1000	-3.0884	-2.5421	8.0001
43.0900	-3.1137	-2.5111	8.0001
43.0800	-3.1386	-2.4798	8.0001
43.0700	-3.1632	-2.4483	8.0001
43.0600	-3.1876	-2.4165	8.0001
43.0500	-3.2116	-2.3845	8.0001
43.0400	-3.2353	-2.3523	8.0001
43.0300	-3.2586	-2.3198	8.0001
43.0200	-3.2817	-2.2871	8.0001
43.0100	-3.3044	-2.2542	8.0001
43.0000	-3.3267	-2.2210	8.0001
42.9900	-3.3488	-2.1877	8.0001
42.9800	-3.3705	-2.1541	8.0001
42.9700	-3.3919	-2.1203	8.0001
42.9600	-3.4129	-2.0862	8.0001
42.9500	-3.4336	-2.0520	8.0001
42.9400	-3.4539	-2.0176	8.0001
42.9300	-3.4739	-1.9829	8.0002
42.9200	-3.4936	-1.9481	8.0002
42.9100	-3.5129	-1.9131	8.0002
42.9000	-3.5319	-1.8778	8.0002
42.8900	-3.5505	-1.8424	8.0002
42.8800	-3.5687	-1.8068	8.0002
42.8700	-3.5866	-1.7711	8.0002
42.8600	-3.6041	-1.7351	8.0002
42.8500	-3.6213	-1.6990	8.0002
42.8400	-3.6381	-1.6627	8.0002
42.8300	-3.6546	-1.6262	8.0002
42.8200	-3.6706	-1.5896	8.0002
42.8100	-3.6863	-1.5528	8.0002
42.8000	-3.7017	-1.5159	8.0002
42.7900	-3.7167	-1.4788	8.0002
42.7800	-3.7313	-1.4415	8.0002
42.7700	-3.7455	-1.4041	8.0002
42.7600	-3.7593	-1.3666	8.0002
42.7500	-3.7728	-1.3290	8.0002
42.7400	-3.7859	-1.2912	8.0002
42.7300	-3.7987	-1.2532	8.0002
42.7200	-3.8110	-1.2152	8.0002
42.7100	-3.8230	-1.1770	8.0002
42.7000	-3.8345	-1.1387	8.0002
42.6900	-3.8457	-1.1003	8.0002
42.6800	-3.8565	-1.0618	8.0002
42.6700	-3.8670	-1.0232	8.0002
42.6600	-3.8770	-0.9845	8.0002
42.6500	-3.8867	-0.9457	8.0002
42.6400	-3.8959	-0.9068	8.0002
42.6300	-3.9048	-0.8678	8.0002
42.6200	-3.9133	-0.8287	8.0002
42.6100	-3.9214	-0.7895	8.0002
42.6000	-3.9291	-0.7502	8.0002
42.5900	-3.9364	-0.7109	8.0002
42.5800	-3.9433	-0.6715	8.0002
42.5700	-3.9498	-0.6320	8.0002
42.5600	-3.9559	-0.5925	8.0002
42.5500	-3.9616	-0.5529	8.0002
42.5400	-3.9670	-0.5133	8.0002
42.5300	-3.9719	-0.4736	8.0002
42.5200	-3.9765	-0.4339	8.0002
42.5100	-3.9806	-0.3941	8.0002
42.5000	-3.9843	-0.3542	8.0002
42.4900	-3.9877	-0.3144	8.0002
42.4800	-3.9906	-0.2745	8.0002
42.4700	-3.9932	-0.2346	8.0002
42.4600	-3.9953	-0.1946	8.0002
42.4500	-3.9971	-0.1547	8.0002
42.4400	-3.9984	-0.1147	8.0002
42.4300	-3.9994	-0.0747	8.0002
42.4200	-3.9999	-0.0347	8.0002
42.4100	-4.0000	0.0053	8.0002
42.4000	-3.9998	0.0453	8.0002
42.3900	-3.9991	0.0853	8.0002
42.3800	-3.9981	0.1253	8.0002
42.3700	-3.9966	0.1653	8.0002
42.3600	-3.9948	0.2052	8.0002
42.3500	-3.9925	0.2451	8.0002
42.3400	-3.9899	0.2851	8.0002
42.3300	-3.9868	0.3249	8.0002
42.3200	-3.9834	0.3648	8.0002
42.3100	-3.9795	0.4046	8.0002
42.3000	-3.9753	0.4444	8.0002
42.2900	-3.9706	0.4841	8.0002
42.2800	-3.9656	0.5238	8.0002
42.2700	-3.9602	0.5634	8.0002
42.2600	-3.9543	0.6030	8.0002
42.2500	-3.9481	0.6425	8.0002
42.2400	-3.9415	0.6820	8.0002
42.2300	-3.9345	0.7213	8.0002
42.2200	-3.9271	0.7606	8.0002
42.2100	-3.9193	0.7999	8.0002
42.2000	-3.9111	0.8390	8.0002
42.1900	-3.9025	0.8781	8.0002
42.1800	-3.8935	0.9171	8.0002
42.1700	-3.8841	0.9560	8.0002
42.1600	-3.8744	0.9948	8.0002
42.1500	-3.8642	1.0334	8.0002
42.1400	-3.8537	1.0720	8.0002
42.1300	-3.8428	1.1105	8.0002
42.1200	-3.8315	1.1489	8.0002
42.1100	-3.8198	1.1871	8.0002
42.1000	-3.8078	1.2253	8.0002
42.0900	-3.7953	1.2633	8.0002
42.0800	-3.7825	1.3012	8.0002
42.0700	-3.7693	1.3389	8.0002
42.0600	-3.7557	1.3766	8.0002
42.0500	-3.7418	1.4141	8.0002
42.0400	-3.7274	1.4514	8.0002
42.0300	-3.7127	1.4886	8.0002
42.0200	-3.6977	1.5257	8.0002
42.0100	-3.6822	1.5626	8.0002
42.0000	-3.6664	1.5993	8.0002
41.9900	-3.6502	1.6359	8.0002
41.9800	-3.6337	1.6723	8.0002
41.9700	-3.6168	1.7086	8.0002
41.9600	-3.5995	1.7446	8.0002
41.9500	-3.5819	1.7805	8.0002
41.9400	-3.5639	1.8163	8.0002
41.9300	-3.5456	1.8518	8.0002
41.9200	-3.5269	1.8872	8.0002
41.9100	-3.5078	1.9224	8.0002
41.9000	-3.4884	1.9573	8.0002
41.8900	-3.4687	1.9921	8.0002
41.8800	-3.4486	2.0267	8.0001
41.8700	-3.4281	2.0611	8.0001
41.8600	-3.4074	2.0953	8.0001
41.8500	-3.3862	2.1292	8.0001
41.8400	-3.3648	2.1630	8.0001
41.8300	-3.3430	2.1965	8.0001
41.8200	-3.3208	2.2299	8.0001
41.8100	-3.2984	2.2629	8.0001
41.8000	-3.2756	2.2958	8.0001
41.7900	-3.2525	2.3285	8.0001
41.7800	-3.2290	2.3609	8.0001
41.7700	-3.2053	2.3930	8.0001
41.7600	-3.1812	2.4250	8.0001
41.7500	-3.1568	2.4567	8.0001
41.7400	-3.1320	2.4881	8.0001
41.7300	-3.1070	2.5193	8.0001
41.7200	-3.0816	2.5502	8.0001
41.7100	-3.0560	2.5809	8.0001
41.7000	-3.0300	2.6114	8.0001
41.6900	-3.0038	2.6415	8.0001
41.6800	-2.9772	2.6714	8.0001
41.6700	-2.9503	2.7011	8.0001
41.6600	-2.9232	2.7304	8.0001
41.6500	-2.8957	2.7595	8.0001
41.6400	-2.8680	2.7884	8.0001
41.6300	-2.8400	2.8169	8.0001
41.6200	-2.8116	2.8451	8.0001
41.6100	-2.7831	2.8731	8.0001
41.6000	-2.7542	2.9008	8.0001
41.5900	-2.7250	2.9282	8.0001
41.5800	-2.6956	2.9553	8.0001
41.5700	-2.6659	2.9821	8.0001
41.5600	-2.6360	3.0086	8.0001
41.5500	-2.6058	3.0348	8.0001
41.5400	-2.5753	3.0607	8.0001
41.5300	-2.5445	3.0863	8.0001
41.5200	-2.5136	3.1116	8.0001
41.5100	-2.4823	3.1366	8.0001
41.5000	-2.4508	3.1613	8.0001
41.4900	-2.4191	3.1856	8.0001
41.4800	-2.3871	3.2097	8.0001
41.4700	-2.3549	3.2334	8.0001
41.4600	-2.3224	3.2567	8.0001
41.4500	-2.2898	3.2798	8.0001
41.4400	-2.2568	3.3025	8.0001
41.4300	-2.2237	3.3249	8.0001
41.4200	-2.1903	3.3470	8.0001
41.4100	-2.1568	3.3688	8.0001
41.4000	-2.1230	3.3902	8.0001
41.3900	-2.0890	3.4112	8.0001
41.3800	-2.0547	3.4319	8.0001
41.3700	-2.0203	3.4523	8.0001
41.3600	-1.9857	3.4723	8.0000
41.3500	-1.9509	3.4920	8.0000
41.3400	-1.9159	3.5114	8.0000
41.3300	-1.8806	3.5303	8.0000
41.3200	-1.8453	3.5490	8.0000
41.3100	-1.8097	3.5672	8.0000
41.3000	-1.7739	3.5852	8.0000
41.2900	-1.7380	3.6027	8.0000
41.2800	-1.7019	3.6199	8.0000
41.2700	-1.6656	3.6368	8.0000
41.2600	-1.6291	3.6532	8.0000
41.2500	-1.5925	3.6693	8.0000
41.2400	-1.5557	3.6851	8.0000
41.2300	-1.5188	3.7004	8.0000
41.2200	-1.4817	3.7154	8.0000
41.2100	-1.4445	3.7301	8.0000
41.2000	-1.4071	3.7443	8.0000
41.1900	-1.3696	3.7582	8.0000
41.1800	-1.3320	3.7717	8.0000
41.1700	-1.2942	3.7849	8.0000
41.1600	-1.2563	3.7976	8.0000
41.1500	-1.2182	3.8100	8.0000
41.1400	-1.1801	3.8220	8.0000
41.1300	-1.1418	3.8336	8.0000
41.1200	-1.1034	3.8448	8.0000
41.1100	-1.0649	3.8557	8.0000
41.1000	-1.0263	3.8661	8.0000
41.0900	-0.9876	3.8762	8.0000
41.0800	-0.9488	3.8859	8.0000
41.0700	-0.9098	3.8952	8.0000
41.0600	-0.8708	3.9041	8.0000
41.0500	-0.8318	3.9126	8.0000
41.0400	-0.7926	3.9207	8.0000
41.0300	-0.7533	3.9284	8.0000
41.0200	-0.7140	3.9358	8.0000
41.0100	-0.6746	3.9427	8.0000
41.0000	-0.6352	3.9492	8.0000
40.9900	-0.5956	3.9554	8.0000
40.9800	-0.5561	3.9612	8.0000
40.9700	-0.5164	3.9665	8.0000
40.9600	-0.4767	3.9715	8.0000
40.9500	-0.4370	3.9761	8.0000
40.9400	-0.3972	3.9802	8.0000
40.9300	-0.3574	3.9840	8.0000
40.9200	-0.3175	3.9874	8.0000
40.9100	-0.2776	3.9904	8.0000
40.9000	-0.2377	3.9929	8.0000
40.8900	-0.1978	3.9951	8.0000
40.8800	-0.1578	3.9969	8.0000
40.8700	-0.1178	3.9983	8.0000
40.8600	-0.0779	3.9992	8.0000
40.8500	-0.0379	3.9998	8.0000
40.8400	0.0021	4.0000	8.0000
40.8300	0.0421	3.9998	8.0000
40.8200	0.0821	3.9992	8.0000
40.8100	0.1221	3.9981	8.0000
40.8000	0.1621	3.9967	8.0000
40.7900	0.2021	3.9949	8.0000
40.7800	0.2420	3.9927	8.0000
40.7700	0.2819	3.9901	8.0000
40.7600	0.3218	3.9870	8.0000
40.7500	0.3616	3.9836	8.0000
40.7400	0.4015	3.9798	8.0000
40.7300	0.4412	3.9756	8.0000
40.7200	0.4810	3.9710	8.0000
40.7100	0.5207	3.9660	8.0000
40.7000	0.5603	3.9606	8.0000
40.6900	0.5999	3.9548	8.0000
40.6800	0.6394	3.9486	8.0000
40.6700	0.6788	3.9420	8.0000
40.6600	0.7182	3.9350	8.0000
40.6500	0.7575	3.9276	8.0000
40.6400	0.7968	3.9198	8.0000
40.6300	0.8359	3.9117	8.0000
40.6200	0.8750	3.9031	8.0000
40.6100	0.9140	3.8942	8.0000
40.6000	0.9529	3.8848	8.0000
40.5900	0.9917	3.8751	8.0000
40.5800	1.0304	3.8650	8.0000
40.5700	1.0690	3.8545	8.0000
40.5600	1.1075	3.8436	8.0000
40.5500	1.1459	3.8324	8.0000
40.5400	1.1841	3.8207	8.0000
40.5300	1.2223	3.8087	8.0000
40.5200	1.2603	3.7963	8.0000
40.5100	1.2982	3.7835	8.0000
40.5000	1.3360	3.7703	8.0000
40.4900	1.3736	3.7568	8.0000
40.4800	1.4111	3.7428	8.0000
40.4700	1.4485	3.7285	8.0000
40.4600	1.4857	3.7139	8.0000
40.4500	1.5228	3.6988	8.0000
40.4400	1.5597	3.6834	8.0000
40.4300	1.5964	3.6676	8.0000
40.4200	1.6330	3.6515	8.0000
40.4100	1.6695	3.6350	8.0000
40.4000	1.7057	3.6181	8.0000
40.3900	1.7418	3.6009	8.0000
40.3800	1.7777	3.5833	8.0000
40.3700	1.8135	3.5653	8.0000
40.3600	1.8490	3.5470	8.0000
40.3500	1.8844	3.5283	8.0000
40.3400	1.9196	3.5093	8.0000
40.3300	1.9546	3.4899	8.0000
40.3200	1.9894	3.4702	8.0000
40.3100	2.0240	3.4501	8.0001
40.3000	2.0584	3.4297	8.0001
40.2900	2.0926	3.4090	8.0001
40.2800	2.1266	3.3879	8.0001
40.2700	2.1604	3.3664	8.0001
40.2600	2.1939	3.3447	8.0001
40.2500	2.2273	3.3226	8.0001
40.2400	2.2604	3.3001	8.0001
40.2300	2.2933	3.2774	8.0001
40.2200	2.3259	3.2543	8.0001
40.2100	2.3583	3.2308	8.0001
40.2000	2.3905	3.2071	8.0001
40.1900	2.4225	3.1830	8.0001
40.1800	2.4542	3.1587	8.0001
40.1700	2.4857	3.1340	8.0001
40.1600	2.5169	3.1089	8.0001
40.1500	2.5478	3.0836	8.0001
40.1400	2.5785	3.0580	8.0001
40.1300	2.6090	3.0320	8.0001
40.1200	2.6392	3.0058	8.0001
40.1100	2.6691	2.9793	8.0001
40.1000	2.6988	2.9524	8.0001
40.0900	2.7282	2.9253	8.0001
40.0800	2.7573	2.8979	8.0001
40.0700	2.7861	2.8701	8.0001
40.0600	2.8147	2.8421	8.0001
40.0500	2.8430	2.8139	8.0001
40.0400	2.8710	2.7853	8.0001
40.0300	2.8987	2.7564	8.0001
40.0200	2.9261	2.7273	8.0001
40.0100	2.9532	2.6979	8.0001
40.0000	2.9800	2.6682	8.0001
39.9900	3.0066	2.6383	8.0001
39.9800	3.0328	2.6081	8.0001
39.9700	3.0587	2.5777	8.0001
39.9600	3.0844	2.5469	8.0001
39.9500	3.1097	2.5160	8.0001
39.9400	3.1347	2.4848	8.0001
39.9300	3.1594	2.4533	8.0001
39.9200	3.1837	2.4216	8.0001
39.9100	3.2078	2.3896	8.0001
39.9000	3.2315	2.3574	8.0001
39.8900	3.2550	2.3250	8.0001
39.8800	3.2780	2.2923	8.0001
39.8700	3.3008	2.2594	8.0001
39.8600	3.3232	2.2263	8.0001
39.8500	3.3453	2.1930	8.0001
39.8400	3.3671	2.1594	8.0001
39.8300	3.3885	2.1256	8.0001
39.8200	3.4096	2.0916	8.0001
39.8100	3.4303	2.0574	8.0001
39.8000	3.4508	2.0230	8.0001
39.7900	3.4708	1.9884	8.0002
39.7800	3.4905	1.9536	8.0002
39.7700	3.5099	1.9186	8.0002
39.7600	3.5289	1.8834	8.0002
39.7500	3.5475	1.8480	8.0002
39.7400	3.5659	1.8125	8.0002
39.7300	3.5838	1.7767	8.0002
39.7200	3.6014	1.7408	8.0002
39.7100	3.6186	1.7047	8.0002
39.7000	3.6355	1.6684	8.0002
39.6900	3.6520	1.6320	8.0002
39.6800	3.6681	1.5954	8.0002
39.6700	3.6839	1.5586	8.0002
39.6600	3.6993	1.5217	8.0002
39.6500	3.7143	1.4846	8.0002
39.6400	3.7290	1.4474	8.0002
39.6300	3.7433	1.4101	8.0002
39.6200	3.7572	1.3726	8.0002
39.6100	3.7707	1.3349	8.0002
39.6000	3.7839	1.2971	8.0002
39.5900	3.7967	1.2592	8.0002
39.5800	3.8091	1.2212	8.0002
39.5700	3.8211	1.1831	8.0002
39.5600	3.8327	1.1448	8.0002
39.5500	3.8440	1.1064	8.0002
39.5400	3.8549	1.0679	8.0002
39.5300	3.8653	1.0293	8.0002
39.5200	3.8754	0.9906	8.0002
39.5100	3.8852	0.9518	8.0002
39.5000	3.8945	0.9129	8.0002
39.4900	3.9034	0.8739	8.0002
39.4800	3.9120	0.8348	8.0002
39.4700	3.9201	0.7957	8.0002
39.4600	3.9279	0.7564	8.0002
39.4500	3.9352	0.7171	8.0002
39.4400	3.9422	0.6777	8.0002
39.4300	3.9488	0.6383	8.0002
39.4200	3.9550	0.5988	8.0002
39.4100	3.9608	0.5592	8.0002
39.4000	3.9662	0.5196	8.0002
39.3900	3.9712	0.4799	8.0002
39.3800	3.9758	0.4401	8.0002
39.3700	3.9800	0.4004	8.0002
39.3600	3.9838	0.3605	8.0002
39.3500	3.9872	0.3207	8.0002
39.3400	3.9902	0.2808	8.0002
39.3300	3.9928	0.2409	8.0002
39.3200	3.9950	0.2009	8.0002
39.3100	3.9968	0.1610	8.0002
39.3000	3.9982	0.1210	8.0002
39.2900	3.9992	0.0810	8.0002
39.2800	3.9998	0.0410	8.0002
39.2700	4.0000	0.0010	8.0002
39.2600	3.9999	-0.0390	8.0002
39.2500	3.9993	-0.0790	8.0002
39.2400	3.9983	-0.1190	8.0002
39.2300	3.9969	-0.1589	8.0002
39.2200	3.9951	-0.1989	8.0002
39.2100	3.9929	-0.2388	8.0002
39.2000	3.9903	-0.2788	8.0002
39.1900	3.9873	-0.3186	8.0002
39.1800	3.9840	-0.3585	8.0002
39.1700	3.9802	-0.3983	8.0002
39.1600	3.9760	-0.4381	8.0002
39.1500	3.9714	-0.4778	8.0002
39.1400	3.9664	-0.5175	8.0002
39.1300	3.9611	-0.5572	8.0002
39.1200	3.9553	-0.5967	8.0002
39.1100	3.9491	-0.6363	8.0002
39.1000	3.9426	-0.6757	8.0002
39.0900	3.9356	-0.7151	8.0002
39.0800	3.9283	-0.7544	8.0002
39.0700	3.9205	-0.7937	8.0002
39.0600	3.9124	-0.8328	8.0002
39.0500	3.9039	-0.8719	8.0002
39.0400	3.8949	-0.9109	8.0002
39.0300	3.8856	-0.9498	8.0002
39.0200	3.8759	-0.9886	8.0002
39.0100	3.8659	-1.0273	8.0002
39.0000	3.8554	-1.0659	8.0002
38.9900	3.8446	-1.1044	8.0002
38.9800	3.8333	-1.1428	8.0002
38.9700	3.8217	-1.1811	8.0002
38.9600	3.8097	-1.2193	8.0002
38.9500	3.7973	-1.2573	8.0002
38.9400	3.7845	-1.2952	8.0002
38.9300	3.7714	-1.3330	8.0002
38.9200	3.7579	-1.3706	8.0002
38.9100	3.7440	-1.4081	8.0002
38.9000	3.7297	-1.4455	8.0002
38.8900	3.7151	-1.4827	8.0002
38.8800	3.7001	-1.5198	8.0002
38.8700	3.6847	-1.5567	8.0002
38.8600	3.6689	-1.5935	8.0002
38.8500	3.6528	-1.6301	8.0002
38.8400	3.6363	-1.6666	8.0002
38.8300	3.6195	-1.7028	8.0002
38.8200	3.6023	-1.7389	8.0002
38.8100	3.5847	-1.7749	8.0002
38.8000	3.5668	-1.8106	8.0002
38.7900	3.5485	-1.8462	8.0002
38.7800	3.5299	-1.8816	8.0002
38.7700	3.5109	-1.9168	8.0002
38.7600	3.4915	-1.9518	8.0002
38.7500	3.4718	-1.9866	8.0002
38.7400	3.4518	-2.0213	8.0001
38.7300	3.4314	-2.0557	8.0001
38.7200	3.4107	-2.0899	8.0001
38.7100	3.3896	-2.1239	8.0001
38.7000	3.3682	-2.1577	8.0001
38.6900	3.3464	-2.1912	8.0001
38.6800	3.3244	-2.2246	8.0001
38.6700	3.3020	-2.2577	8.0001
38.6600	3.2792	-2.2906	8.0001
38.6500	3.2561	-2.3233	8.0001
38.6400	3.2327	-2.3558	8.0001
38.6300	3.2090	-2.3880	8.0001
38.6200	3.1850	-2.4199	8.0001
38.6100	3.1606	-2.4517	8.0001
38.6000	3.1360	-2.4832	8.0001
38.5900	3.1110	-2.5144	8.0001
38.5800	3.0857	-2.5454	8.0001
38.5700	3.0601	-2.5761	8.0001
38.5600	3.0341	-2.6066	8.0001
38.5500	3.0079	-2.6368	8.0001
38.5400	2.9814	-2.6667	8.0001
38.5300	2.9546	-2.6964	8.0001
38.5200	2.9275	-2.7258	8.0001
38.5100	2.9001	-2.7550	8.0001
38.5000	2.8724	-2.7838	8.0001
38.4900	2.8444	-2.8124	8.0001
38.4800	2.8161	-2.8407	8.0001
38.4700	2.7876	-2.8687	8.0001
38.4600	2.7588	-2.8965	8.0001
38.4500	2.7297	-2.9239	8.0001
38.4400	2.7003	-2.9510	8.0001
38.4300	2.6706	-2.9779	8.0001
38.4200	2.6407	-3.0045	8.0001
38.4100	2.6105	-3.0307	8.0001
38.4000	2.5801	-3.0567	8.0001
38.3900	2.5494	-3.0823	8.0001
38.3800	2.5185	-3.1077	8.0001
38.3700	2.4873	-3.1327	8.0001
38.3600	2.4558	-3.1574	8.0001
38.3500	2.4241	-3.1818	8.0001
38.3400	2.3922	-3.2059	8.0001
38.3300	2.3600	-3.2296	8.0001
38.3200	2.3276	-3.2531	8.0001
38.3100	2.2949	-3.2762	8.0001
38.3000	2.2621	-3.2990	8.0001
38.2900	2.2290	-3.3214	8.0001
38.2800	2.1956	-3.3436	8.0001
38.2700	2.1621	-3.3653	8.0001
38.2600	2.1283	-3.3868	8.0001
38.2500	2.0943	-3.4079	8.0001
38.2400	2.0602	-3.4287	8.0001
38.2300	2.0258	-3.4491	8.0001
38.2200	1.9912	-3.4692	8.0000
38.2100	1.9564	-3.4889	8.0000
38.2000	1.9214	-3.5083	8.0000
38.1900	1.8862	-3.5274	8.0000
38.1800	1.8509	-3.5460	8.0000
38.1700	1.8153	-3.5644	8.0000
38.1600	1.7796	-3.5823	8.0000
38.1500	1.7437	-3.6000	8.0000
38.1400	1.7076	-3.6172	8.0000
38.1300	1.6713	-3.6341	8.0000
38.1200	1.6349	-3.6506	8.0000
38.1100	1.5983	-3.6668	8.0000
38.1000	1.5615	-3.6826	8.0000
38.0900	1.5246	-3.6980	8.0000
38.0800	1.4876	-3.7131	8.0000
38.0700	1.4504	-3.7278	8.0000
38.0600	1.4130	-3.7421	8.0000
38.0500	1.3755	-3.7561	8.0000
38.0400	1.3379	-3.7696	8.0000
38.0300	1.3001	-3.7828	8.0000
38.0200	1.2623	-3.7956	8.0000
38.0100	1.2242	-3.8081	8.0000
38.0000	1.1861	-3.8201	8.0000
37.9900	1.1478	-3.8318	8.0000
37.9800	1.1095	-3.8431	8.0000
37.9700	1.0710	-3.8540	8.0000
37.9600	1.0324	-3.8645	8.0000
37.9500	0.9937	-3.8746	8.0000
37.9400	0.9549	-3.8844	8.0000
37.9300	0.9160	-3.8937	8.0000
37.9200	0.8770	-3.9027	8.0000
37.9100	0.8379	-3.9112	8.0000
37.9000	0.7988	-3.9194	8.0000
37.8900	0.7596	-3.9272	8.0000
37.8800	0.7202	-3.9346	8.0000
37.8700	0.6809	-3.9416	8.0000
37.8600	0.6414	-3.9482	8.0000
37.8500	0.6019	-3.9545	8.0000
37.8400	0.5623	-3.9603	8.0000
37.8300	0.5227	-3.9657	8.0000
37.8200	0.4830	-3.9707	8.0000
37.8100	0.4433	-3.9754	8.0000
37.8000	0.4035	-3.9796	8.0000
37.7900	0.3637	-3.9834	8.0000
37.7800	0.3238	-3.9869	8.0000
37.7700	0.2839	-3.9899	8.0000
37.7600	0.2440	-3.9925	8.0000
37.7500	0.2041	-3.9948	8.0000
37.7400	0.1641	-3.9966	8.0000
37.7300	0.1242	-3.9981	8.0000
37.7200	0.0842	-3.9991	8.0000
37.7100	0.0442	-3.9998	8.0000
37.7000	0.0042	-4.0000	8.0000
37.6900	-0.0358	-3.9998	8.0000
37.6800	-0.0758	-3.9993	8.0000
37.6700	-0.1158	-3.9983	8.0000
37.6600	-0.1558	-3.9970	8.0000
37.6500	-0.1957	-3.9952	8.0000
37.6400	-0.2357	-3.9931	8.0000
37.6300	-0.2756	-3.9905	8.0000
37.6200	-0.3155	-3.9875	8.0000
37.6100	-0.3554	-3.9842	8.0000
37.6000	-0.3952	-3.9804	8.0000
37.5900	-0.4350	-3.9763	8.0000
37.5800	-0.4747	-3.9717	8.0000
37.5700	-0.5144	-3.9668	8.0000
37.5600	-0.5540	-3.9614	8.0000
37.5500	-0.5936	-3.9557	8.0000
37.5400	-0.6332	-3.9496	8.0000
37.5300	-0.6726	-3.9430	8.0000
37.5200	-0.7120	-3.9361	8.0000
37.5100	-0.7513	-3.9288	8.0000
37.5000	-0.7906	-3.9211	8.0000
37.4900	-0.8298	-3.9130	8.0000
37.4800	-0.8689	-3.9045	8.0000
37.4700	-0.9079	-3.8956	8.0000
37.4600	-0.9468	-3.8863	8.0000
37.4500	-0.9856	-3.8767	8.0000
37.4400	-1.0243	-3.8666	8.0000
37.4300	-1.0629	-3.8562	8.0000
37.4200	-1.1014	-3.8454	8.0000
37.4100	-1.1398	-3.8342	8.0000
37.4000	-1.1781	-3.8226	8.0000
37.3900	-1.2163	-3.8106	8.0000
37.3800	-1.2543	-3.7983	8.0000
37.3700	-1.2922	-3.7855	8.0000
37.3600	-1.3300	-3.7724	8.0000
37.3500	-1.3677	-3.7589	8.0000
37.3400	-1.4052	-3.7451	8.0000
37.3300	-1.4426	-3.7308	8.0000
37.3200	-1.4798	-3.7162	8.0000
37.3100	-1.5169	-3.7012	8.0000
37.3000	-1.5538	-3.6859	8.0000
37.2900	-1.5906	-3.6701	8.0000
37.2800	-1.6273	-3.6541	8.0000
37.2700	-1.6637	-3.6376	8.0000
37.2600	-1.7000	-3.6208	8.0000
37.2500	-1.7361	-3.6036	8.0000
37.2400	-1.7721	-3.5861	8.0000
37.2300	-1.8078	-3.5682	8.0000
37.2200	-1.8434	-3.5499	8.0000
37.2100	-1.8788	-3.5313	8.0000
37.2000	-1.9141	-3.5123	8.0000
37.1900	-1.9491	-3.4930	8.0000
37.1800	-1.9839	-3.4733	8.0000
37.1700	-2.0186	-3.4533	8.0001
37.1600	-2.0530	-3.4330	8.0001
37.1500	-2.0872	-3.4123	8.0001
37.1400	-2.1212	-3.3912	8.0001
37.1300	-2.1550	-3.3699	8.0001
37.1200	-2.1886	-3.3481	8.0001
37.1100	-2.2220	-3.3261	8.0001
37.1000	-2.2552	-3.3037	8.0001
37.0900	-2.2881	-3.2810	8.0001
37.0800	-2.3208	-3.2579	8.0001
37.0700	-2.3532	-3.2346	8.0001
37.0600	-2.3855	-3.2109	8.0001
37.0500	-2.4175	-3.1869	8.0001
37.0400	-2.4492	-3.1625	8.0001
37.0300	-2.4807	-3.1379	8.0001
37.0200	-2.5120	-3.1129	8.0001
37.0100	-2.5430	-3.0876	8.0001
37.0000	-2.5737	-3.0621	8.0001
36.9900	-2.6042	-3.0362	8.0001
36.9800	-2.6344	-3.0100	8.0001
36.9700	-2.6644	-2.9835	8.0001
36.9600	-2.6941	-2.9567	8.0001
36.9500	-2.7235	-2.9296	8.0001
36.9400	-2.7527	-2.9022	8.0001
36.9300	-2.7816	-2.8745	8.0001
36.9200	-2.8102	-2.8466	8.0001
36.9100	-2.8385	-2.8183	8.0001
36.9000	-2.8666	-2.7898	8.0001
36.8900	-2.8943	-2.7610	8.0001
36.8800	-2.9218	-2.7319	8.0001
36.8700	-2.9489	-2.7026	8.0001
36.8600	-2.9758	-2.6730	8.0001
36.8500	-3.0024	-2.6431	8.0001
36.8400	-3.0287	-2.6129	8.0001
36.8300	-3.0547	-2.5825	8.0001
36.8200	-3.0803	-2.5518	8.0001
36.8100	-3.1057	-2.5209	8.0001
36.8000	-3.1308	-2.4897	8.0001
36.7900	-3.1555	-2.4583	8.0001
36.7800	-3.1799	-2.4266	8.0001
36.7700	-3.2040	-2.3947	8.0001
36.7600	-3.2278	-2.3625	8.0001
36.7500	-3.2513	-2.3301	8.0001
36.7400	-3.2744	-2.2975	8.0001
36.7300	-3.2972	-2.2646	8.0001
