# Time	Position	Velocity	Total Energy
10.1500	-0.6633	0.7483	0.5000
10.1400	-0.6558	0.7549	0.5000
10.1300	-0.6482	0.7614	0.5000
10.1200	-0.6406	0.7679	0.5000
10.1100	-0.6329	0.7743	0.5000
10.1000	-0.6251	0.7805	0.5000
10.0900	-0.6173	0.7868	0.5000
10.0800	-0.6094	0.7929	0.5000
10.0700	-0.6014	0.7989	0.5000
10.0600	-0.5934	0.8049	0.5000
10.0500	-0.5853	0.8108	0.5000
10.0400	-0.5772	0.8166	0.5000
10.0300	-0.5690	0.8224	0.5000
10.0200	-0.5607	0.8280	0.5000
10.0100	-0.5524	0.8336	0.5000
10.0000	-0.5441	0.8390	0.5000
9.9900	-0.5356	0.8444	0.5000
9.9800	-0.5272	0.8498	0.5000
9.9700	-0.5186	0.8550	0.5000
9.9600	-0.5101	0.8601	0.5000
9.9500	-0.5014	0.8652	0.5000
9.9400	-0.4928	0.8702	0.5000
9.9300	-0.4840	0.8750	0.5000
9.9200	-0.4753	0.8798	0.5000
9.9100	-0.4664	0.8846	0.5000
9.9000	-0.4576	0.8892	0.5000
9.8900	-0.4487	0.8937	0.5000
9.8800	-0.4397	0.8981	0.5000
9.8700	-0.4307	0.9025	0.5000
9.8600	-0.4217	0.9068	0.5000
9.8500	-0.4126	0.9109	0.5000
9.8400	-0.4034	0.9150	0.5000
9.8300	-0.3943	0.9190	0.5000
9.8200	-0.3851	0.9229	0.5000
9.8100	-0.3758	0.9267	0.5000
9.8000	-0.3665	0.9304	0.5000
9.7900	-0.3572	0.9340	0.5000
9.7800	-0.3478	0.9376	0.5000
9.7700	-0.3384	0.9410	0.5000
9.7600	-0.3290	0.9443	0.5000
9.7500	-0.3196	0.9476	0.5000
9.7400	-0.3101	0.9507	0.5000
9.7300	-0.3005	0.9538	0.5000
9.7200	-0.2910	0.9567	0.5000
9.7100	-0.2814	0.9596	0.5000
9.7000	-0.2718	0.9624	0.5000
9.6900	-0.2622	0.9650	0.5000
9.6800	-0.2525	0.9676	0.5000
9.6700	-0.2428	0.9701	0.5000
9.6600	-0.2331	0.9725	0.5000
9.6500	-0.2234	0.9747	0.5000
9.6400	-0.2136	0.9769	0.5000
9.6300	-0.2038	0.9790	0.5000
9.6200	-0.1940	0.9810	0.5000
9.6100	-0.1842	0.9829	0.5000
9.6000	-0.1744	0.9847	0.5000
9.5900	-0.1645	0.9864	0.5000
9.5800	-0.1546	0.9880	0.5000
9.5700	-0.1448	0.9895	0.5000
9.5600	-0.1349	0.9909	0.5000
9.5500	-0.1249	0.9922	0.5000
9.5400	-0.1150	0.9934	0.5000
9.5300	-0.1051	0.9945	0.5000
9.5200	-0.0951	0.9955	0.5000
9.5100	-0.0852	0.9964	0.5000
9.5000	-0.0752	0.9972	0.5000
9.4900	-0.0652	0.9979	0.5000
9.4800	-0.0552	0.9985	0.5000
9.4700	-0.0452	0.9990	0.5000
9.4600	-0.0353	0.9994	0.5000
9.4500	-0.0253	0.9997	0.5000
9.4400	-0.0153	0.9999	0.5000
9.4300	-0.0053	1.0000	0.5000
9.4200	0.0047	1.0000	0.5000
9.4100	0.0147	0.9999	0.5000
9.4000	0.0247	0.9997	0.5000
9.3900	0.0347	0.9994	0.5000
9.3800	0.0447	0.9990	0.5000
9.3700	0.0547	0.9985	0.5000
9.3600	0.0647	0.9979	0.5000
9.3500	0.0747	0.9972	0.5000
9.3400	0.0846	0.9964	0.5000
9.3300	0.0946	0.9955	0.5000
9.3200	0.1045	0.9945	0.5000
9.3100	0.1145	0.9934	0.5000
9.3000	0.1244	0.9922	0.5000
9.2900	0.1343	0.9909	0.5000
9.2800	0.1442	0.9895	0.5000
9.2700	0.1541	0.9881	0.5000
9.2600	0.1640	0.9865	0.5000
9.2500	0.1739	0.9848	0.5000
9.2400	0.1837	0.9830	0.5000
9.2300	0.1935	0.9811	0.5000
9.2200	0.2033	0.9791	0.5000
9.2100	0.2131	0.9770	0.5000
9.2000	0.2229	0.9749	0.5000
9.1900	0.2326	0.9726	0.5000
9.1800	0.2423	0.9702	0.5000
9.1700	0.2520	0.9677	0.5000
9.1600	0.2617	0.9652	0.5000
9.1500	0.2713	0.9625	0.5000
9.1400	0.2809	0.9597	0.5000
9.1300	0.2905	0.9569	0.5000
9.1200	0.3000	0.9539	0.5000
9.1100	0.3096	0.9509	0.5000
9.1000	0.3191	0.9477	0.5000
9.0900	0.3285	0.9445	0.5000
9.0800	0.3380	0.9412	0.5000
9.0700	0.3474	0.9377	0.5000
9.0600	0.3567	0.9342	0.5000
9.0500	0.3660	0.9306	0.5000
9.0400	0.3753	0.9269	0.5000
9.0300	0.3846	0.9231	0.5000
9.0200	0.3938	0.9192	0.5000
9.0100	0.4030	0.9152	0.5000
9.0000	0.4121	0.9111	0.5000
8.9900	0.4212	0.9070	0.5000
8.9800	0.4302	0.9027	0.5000
8.9700	0.4392	0.8984	0.5000
8.9600	0.4482	0.8939	0.5000
8.9500	0.4571	0.8894	0.5000
8.9400	0.4660	0.8848	0.5000
8.9300	0.4748	0.8801	0.5000
8.9200	0.4836	0.8753	0.5000
8.9100	0.4923	0.8704	0.5000
8.9000	0.5010	0.8655	0.5000
8.8900	0.5096	0.8604	0.5000
8.8800	0.5182	0.8553	0.5000
8.8700	0.5267	0.8500	0.5000
8.8600	0.5352	0.8447	0.5000
8.8500	0.5436	0.8393	0.5000
8.8400	0.5520	0.8339	0.5000
8.8300	0.5603	0.8283	0.5000
8.8200	0.5686	0.8226	0.5000
8.8100	0.5768	0.8169	0.5000
8.8000	0.5849	0.8111	0.5000
8.7900	0.5930	0.8052	0.5000
8.7800	0.6010	0.7993	0.5000
8.7700	0.6090	0.7932	0.5000
8.7600	0.6169	0.7871	0.5000
8.7500	0.6247	0.7809	0.5000
8.7400	0.6325	0.7746	0.5000
8.7300	0.6402	0.7682	0.5000
8.7200	0.6478	0.7618	0.5000
8.7100	0.6554	0.7553	0.5000
8.7000	0.6630	0.7487	0.5000
8.6900	0.6704	0.7420	0.5000
8.6800	0.6778	0.7353	0.5000
8.6700	0.6851	0.7284	0.5000
8.6600	0.6924	0.7216	0.5000
8.6500	0.6995	0.7146	0.5000
8.6400	0.7067	0.7076	0.5000
8.6300	0.7137	0.7005	0.5000
8.6200	0.7207	0.6933	0.5000
8.6100	0.7276	0.6861	0.5000
8.6000	0.7344	0.6787	0.5000
8.5900	0.7411	0.6714	0.5000
8.5800	0.7478	0.6639	0.5000
8.5700	0.7544	0.6564	0.5000
8.5600	0.7609	0.6488	0.5000
8.5500	0.7674	0.6412	0.5000
8.5400	0.7738	0.6335	0.5000
8.5300	0.7801	0.6257	0.5000
8.5200	0.7863	0.6179	0.5000
8.5100	0.7924	0.6100	0.5000
8.5000	0.7985	0.6020	0.5000
8.4900	0.8045	0.5940	0.5000
8.4800	0.8104	0.5860	0.5000
8.4700	0.8162	0.5778	0.5000
8.4600	0.8219	0.5696	0.5000
8.4500	0.8276	0.5614	0.5000
8.4400	0.8331	0.5531	0.5000
8.4300	0.8386	0.5447	0.5000
8.4200	0.8440	0.5363	0.5000
8.4100	0.8494	0.5278	0.5000
8.4000	0.8546	0.5193	0.5000
8.3900	0.8597	0.5107	0.5000
8.3800	0.8648	0.5021	0.5000
8.3700	0.8698	0.4935	0.5000
8.3600	0.8747	0.4847	0.5000
8.3500	0.8795	0.4760	0.5000
8.3400	0.8842	0.4671	0.5000
8.3300	0.8888	0.4583	0.5000
8.3200	0.8934	0.4494	0.5000
8.3100	0.8978	0.4404	0.5000
8.3000	0.9022	0.4314	0.5000
8.2900	0.9064	0.4224	0.5000
8.2800	0.9106	0.4133	0.5000
8.2700	0.9147	0.4042	0.5000
8.2600	0.9187	0.3950	0.5000
8.2500	0.9226	0.3858	0.5000
8.2400	0.9264	0.3765	0.5000
8.2300	0.9301	0.3673	0.5000
8.2200	0.9338	0.3579	0.5000
8.2100	0.9373	0.3486	0.5000
8.2000	0.9407	0.3392	0.5000
8.1900	0.9441	0.3298	0.5000
8.1800	0.9473	0.3203	0.5000
8.1700	0.9505	0.3108	0.5000
8.1600	0.9535	0.3013	0.5000
8.1500	0.9565	0.2917	0.5000
8.1400	0.9594	0.2822	0.5000
8.1300	0.9622	0.2726	0.5000
8.1200	0.9648	0.2629	0.5000
8.1100	0.9674	0.2533	0.5000
8.1000	0.9699	0.2436	0.5000
8.0900	0.9723	0.2339	0.5000
8.0800	0.9746	0.2241	0.5000
8.0700	0.9768	0.2144	0.5000
8.0600	0.9789	0.2046	0.5000
8.0500	0.9809	0.1948	0.5000
8.0400	0.9828	0.1850	0.5000
8.0300	0.9846	0.1751	0.5000
8.0200	0.9863	0.1653	0.5000
8.0100	0.9879	0.1554	0.5000
8.0000	0.9894	0.1455	0.5000
7.9900	0.9908	0.1356	0.5000
7.9800	0.9921	0.1257	0.5000
7.9700	0.9933	0.1158	0.5000
7.9600	0.9944	0.1059	0.5000
7.9500	0.9954	0.0959	0.5000
7.9400	0.9963	0.0859	0.5000
7.9300	0.9971	0.0760	0.5000
7.9200	0.9978	0.0660	0.5000
7.9100	0.9984	0.0560	0.5000
7.9000	0.9990	0.0460	0.5000
7.8900	0.9994	0.0360	0.5000
7.8800	0.9997	0.0260	0.5000
7.8700	0.9999	0.0161	0.5000
7.8600	1.0000	0.0061	0.5000
7.8500	1.0000	-0.0039	0.5000
7.8400	0.9999	-0.0139	0.5000
7.8300	0.9997	-0.0239	0.5000
7.8200	0.9994	-0.0339	0.5000
7.8100	0.9990	-0.0439	0.5000
7.8000	0.9986	-0.0539	0.5000
7.7900	0.9980	-0.0639	0.5000
7.7800	0.9973	-0.0739	0.5000
7.7700	0.9965	-0.0839	0.5000
7.7600	0.9956	-0.0938	0.5000
7.7500	0.9946	-0.1038	0.5000
7.7400	0.9935	-0.1137	0.5000
7.7300	0.9923	-0.1236	0.5000
7.7200	0.9911	-0.1335	0.5000
7.7100	0.9897	-0.1435	0.5000
7.7000	0.9882	-0.1533	0.5000
7.6900	0.9866	-0.1632	0.5000
7.6800	0.9849	-0.1731	0.5000
7.6700	0.9831	-0.1829	0.5000
7.6600	0.9813	-0.1927	0.5000
7.6500	0.9793	-0.2025	0.5000
7.6400	0.9772	-0.2123	0.5000
7.6300	0.9750	-0.2221	0.5000
7.6200	0.9728	-0.2318	0.5000
7.6100	0.9704	-0.2415	0.5000
7.6000	0.9679	-0.2512	0.5000
7.5900	0.9654	-0.2609	0.5000
7.5800	0.9627	-0.2705	0.5000
7.5700	0.9600	-0.2801	0.5000
7.5600	0.9571	-0.2897	0.5000
7.5500	0.9542	-0.2993	0.5000
7.5400	0.9511	-0.3088	0.5000
7.5300	0.9480	-0.3183	0.5000
7.5200	0.9448	-0.3278	0.5000
7.5100	0.9414	-0.3372	0.5000
7.5000	0.9380	-0.3466	0.5000
7.4900	0.9345	-0.3560	0.5000
7.4800	0.9309	-0.3653	0.5000
7.4700	0.9272	-0.3746	0.5000
7.4600	0.9234	-0.3838	0.5000
7.4500	0.9195	-0.3931	0.5000
7.4400	0.9156	-0.4022	0.5000
7.4300	0.9115	-0.4114	0.5000
7.4200	0.9073	-0.4205	0.5000
7.4100	0.9031	-0.4295	0.5000
7.4000	0.8987	-0.4385	0.5000
7.3900	0.8943	-0.4475	0.5000
7.3800	0.8898	-0.4564	0.5000
7.3700	0.8852	-0.4653	0.5000
7.3600	0.8805	-0.4741	0.5000
7.3500	0.8757	-0.4829	0.5000
7.3400	0.8708	-0.4916	0.5000
7.3300	0.8659	-0.5003	0.5000
7.3200	0.8608	-0.5089	0.5000
7.3100	0.8557	-0.5175	0.5000
7.3000	0.8505	-0.5261	0.5000
7.2900	0.8452	-0.5345	0.5000
7.2800	0.8398	-0.5430	0.5000
7.2700	0.8343	-0.5513	0.5000
7.2600	0.8287	-0.5596	0.5000
7.2500	0.8231	-0.5679	0.5000
7.2400	0.8174	-0.5761	0.5000
7.2300	0.8116	-0.5842	0.5000
7.2200	0.8057	-0.5923	0.5000
7.2100	0.7997	-0.6004	0.5000
7.2000	0.7937	-0.6083	0.5000
7.1900	0.7876	-0.6162	0.5000
7.1800	0.7814	-0.6241	0.5000
7.1700	0.7751	-0.6319	0.5000
7.1600	0.7687	-0.6396	0.5000
7.1500	0.7623	-0.6472	0.5000
7.1400	0.7558	-0.6548	0.5000
7.1300	0.7492	-0.6624	0.5000
7.1200	0.7425	-0.6698	0.5000
7.1100	0.7358	-0.6772	0.5000
7.1000	0.7290	-0.6845	0.5000
7.0900	0.7221	-0.6918	0.5000
7.0800	0.7152	-0.6990	0.5000
7.0700	0.7081	-0.7061	0.5000
7.0600	0.7010	-0.7131	0.5000
7.0500	0.6939	-0.7201	0.5000
7.0400	0.6866	-0.7270	0.5000
7.0300	0.6793	-0.7338	0.5000
7.0200	0.6720	-0.7406	0.5000
7.0100	0.6645	-0.7473	0.5000
7.0000	0.6570	-0.7539	0.5000
6.9900	0.6494	-0.7604	0.5000
6.9800	0.6418	-0.7669	0.5000
6.9700	0.6341	-0.7733	0.5000
6.9600	0.6263	-0.7796	0.5000
6.9500	0.6185	-0.7858	0.5000
6.9400	0.6106	-0.7919	0.5000
6.9300	0.6027	-0.7980	0.5000
6.9200	0.5947	-0.8040	0.5000
6.9100	0.5866	-0.8099	0.5000
6.9000	0.5785	-0.8157	0.5000
6.8900	0.5703	-0.8215	0.5000
6.8800	0.5620	-0.8271	0.5000
6.8700	0.5537	-0.8327	0.5000
6.8600	0.5454	-0.8382	0.5000
6.8500	0.5370	-0.8436	0.5000
6.8400	0.5285	-0.8489	0.5000
6.8300	0.5200	-0.8542	0.5000
6.8200	0.5114	-0.8593	0.5000
6.8100	0.5028	-0.8644	0.5000
6.8000	0.4941	-0.8694	0.5000
6.7900	0.4854	-0.8743	0.5000
6.7800	0.4767	-0.8791	0.5000
6.7700	0.4678	-0.8838	0.5000
6.7600	0.4590	-0.8884	0.5000
6.7500	0.4501	-0.8930	0.5000
6.7400	0.4411	-0.8974	0.5000
6.7300	0.4321	-0.9018	0.5000
6.7200	0.4231	-0.9061	0.5000
6.7100	0.4140	-0.9103	0.5000
6.7000	0.4049	-0.9144	0.5000
6.6900	0.3957	-0.9184	0.5000
6.6800	0.3865	-0.9223	0.5000
6.6700	0.3773	-0.9261	0.5000
6.6600	0.3680	-0.9298	0.5000
6.6500	0.3587	-0.9335	0.5000
6.6400	0.3493	-0.9370	0.5000
6.6300	0.3399	-0.9405	0.5000
6.6200	0.3305	-0.9438	0.5000
6.6100	0.3211	-0.9471	0.5000
6.6000	0.3116	-0.9502	0.5000
6.5900	0.3021	-0.9533	0.5000
6.5800	0.2925	-0.9563	0.5000
6.5700	0.2829	-0.9591	0.5000
6.5600	0.2733	-0.9619	0.5000
6.5500	0.2637	-0.9646	0.5000
6.5400	0.2540	-0.9672	0.5000
6.5300	0.2443	-0.9697	0.5000
6.5200	0.2346	-0.9721	0.5000
6.5100	0.2249	-0.9744	0.5000
6.5000	0.2151	-0.9766	0.5000
6.4900	0.2054	-0.9787	0.5000
6.4800	0.1956	-0.9807	0.5000
6.4700	0.1858	-0.9826	0.5000
6.4600	0.1759	-0.9844	0.5000
6.4500	0.1661	-0.9861	0.5000
6.4400	0.1562	-0.9877	0.5000
6.4300	0.1463	-0.9892	0.5000
6.4200	0.1364	-0.9907	0.5000
6.4100	0.1265	-0.9920	0.5000
6.4000	0.1166	-0.9932	0.5000
6.3900	0.1066	-0.9943	0.5000
6.3800	0.0967	-0.9953	0.5000
6.3700	0.0867	-0.9962	0.5000
6.3600	0.0768	-0.9970	0.5000
6.3500	0.0668	-0.9978	0.5000
6.3400	0.0568	-0.9984	0.5000
6.3300	0.0468	-0.9989	0.5000
6.3200	0.0368	-0.9993	0.5000
6.3100	0.0268	-0.9996	0.5000
6.3000	0.0168	-0.9999	0.5000
6.2900	0.0068	-1.0000	0.5000
6.2800	-0.0032	-1.0000	0.5000
6.2700	-0.0132	-0.9999	0.5000
6.2600	-0.0232	-0.9997	0.5000
6.2500	-0.0332	-0.9995	0.5000
6.2400	-0.0431	-0.9991	0.5000
6.2300	-0.0531	-0.9986	0.5000
6.2200	-0.0631	-0.9980	0.5000
6.2100	-0.0731	-0.9973	0.5000
6.2000	-0.0831	-0.9965	0.5000
6.1900	-0.0930	-0.9957	0.5000
6.1800	-0.1030	-0.9947	0.5000
6.1700	-0.1129	-0.9936	0.5000
6.1600	-0.1229	-0.9924	0.5000
6.1500	-0.1328	-0.9911	0.5000
6.1400	-0.1427	-0.9898	0.5000
6.1300	-0.1526	-0.9883	0.5000
6.1200	-0.1624	-0.9867	0.5000
6.1100	-0.1723	-0.9850	0.5000
6.1000	-0.1821	-0.9833	0.5000
6.0900	-0.1920	-0.9814	0.5000
6.0800	-0.2018	-0.9794	0.5000
6.0700	-0.2116	-0.9774	0.5000
6.0600	-0.2213	-0.9752	0.5000
6.0500	-0.2311	-0.9729	0.5000
6.0400	-0.2408	-0.9706	0.5000
6.0300	-0.2505	-0.9681	0.5000
6.0200	-0.2601	-0.9656	0.5000
6.0100	-0.2698	-0.9629	0.5000
6.0000	-0.2794	-0.9602	0.5000
5.9900	-0.2890	-0.9573	0.5000
5.9800	-0.2985	-0.9544	0.5000
5.9700	-0.3081	-0.9514	0.5000
5.9600	-0.3176	-0.9482	0.5000
5.9500	-0.3270	-0.9450	0.5000
5.9400	-0.3365	-0.9417	0.5000
5.9300	-0.3459	-0.9383	0.5000
5.9200	-0.3552	-0.9348	0.5000
5.9100	-0.3646	-0.9312	0.5000
5.9000	-0.3739	-0.9275	0.5000
5.8900	-0.3831	-0.9237	0.5000
5.8800	-0.3923	-0.9198	0.5000
5.8700	-0.4015	-0.9159	0.5000
5.8600	-0.4106	-0.9118	0.5000
5.8500	-0.4197	-0.9076	0.5000
5.8400	-0.4288	-0.9034	0.5000
5.8300	-0.4378	-0.8991	0.5000
5.8200	-0.4468	-0.8946	0.5000
5.8100	-0.4557	-0.8901	0.5000
5.8000	-0.4646	-0.8855	0.5000
5.7900	-0.4734	-0.8808	0.5000
5.7800	-0.4822	-0.8761	0.5000
5.7700	-0.4909	-0.8712	0.5000
5.7600	-0.4996	-0.8662	0.5000
5.7500	-0.5083	-0.8612	0.5000
5.7400	-0.5169	-0.8561	0.5000
5.7300	-0.5254	-0.8509	0.5000
5.7200	-0.5339	-0.8456	0.5000
5.7100	-0.5423	-0.8402	0.5000
5.7000	-0.5507	-0.8347	0.5000
5.6900	-0.5590	-0.8292	0.5000
5.6800	-0.5673	-0.8235	0.5000
5.6700	-0.5755	-0.8178	0.5000
5.6600	-0.5836	-0.8120	0.5000
5.6500	-0.5917	-0.8062	0.5000
5.6400	-0.5997	-0.8002	0.5000
5.6300	-0.6077	-0.7942	0.5000
5.6200	-0.6156	-0.7880	0.5000
5.6100	-0.6235	-0.7819	0.5000
5.6000	-0.6313	-0.7756	0.5000
5.5900	-0.6390	-0.7692	0.5000
5.5800	-0.6466	-0.7628	0.5000
5.5700	-0.6542	-0.7563	0.5000
5.5600	-0.6618	-0.7497	0.5000
5.5500	-0.6692	-0.7431	0.5000
5.5400	-0.6766	-0.7363	0.5000
5.5300	-0.6840	-0.7295	0.5000
5.5200	-0.6912	-0.7227	0.5000
5.5100	-0.6984	-0.7157	0.5000
5.5000	-0.7055	-0.7087	0.5000
5.4900	-0.7126	-0.7016	0.5000
5.4800	-0.7196	-0.6944	0.5000
5.4700	-0.7265	-0.6872	0.5000
5.4600	-0.7333	-0.6799	0.5000
5.4500	-0.7401	-0.6725	0.5000
5.4400	-0.7468	-0.6651	0.5000
5.4300	-0.7534	-0.6576	0.5000
5.4200	-0.7599	-0.6500	0.5000
5.4100	-0.7664	-0.6424	0.5000
5.4000	-0.7728	-0.6347	0.5000
5.3900	-0.7791	-0.6270	0.5000
5.3800	-0.7853	-0.6191	0.5000
5.3700	-0.7915	-0.6112	0.5000
5.3600	-0.7975	-0.6033	0.5000
5.3500	-0.8035	-0.5953	0.5000
5.3400	-0.8094	-0.5872	0.5000
5.3300	-0.8153	-0.5791	0.5000
5.3200	-0.8210	-0.5709	0.5000
5.3100	-0.8267	-0.5627	0.5000
5.3000	-0.8323	-0.5544	0.5000
5.2900	-0.8378	-0.5460	0.5000
5.2800	-0.8432	-0.5376	0.5000
5.2700	-0.8485	-0.5292	0.5000
5.2600	-0.8538	-0.5207	0.5000
5.2500	-0.8589	-0.5121	0.5000
5.2400	-0.8640	-0.5035	0.5000
5.2300	-0.8690	-0.4948	0.5000
5.2200	-0.8739	-0.4861	0.5000
5.2100	-0.8787	-0.4773	0.5000
5.2000	-0.8835	-0.4685	0.5000
5.1900	-0.8881	-0.4597	0.5000
5.1800	-0.8926	-0.4508	0.5000
5.1700	-0.8971	-0.4418	0.5000
5.1600	-0.9015	-0.4328	0.5000
5.1500	-0.9058	-0.4238	0.5000
5.1400	-0.9100	-0.4147	0.5000
5.1300	-0.9141	-0.4056	0.5000
5.1200	-0.9181	-0.3964	0.5000
5.1100	-0.9220	-0.3872	0.5000
5.1000	-0.9258	-0.3780	0.5000
5.0900	-0.9296	-0.3687	0.5000
5.0800	-0.9332	-0.3594	0.5000
5.0700	-0.9367	-0.3501	0.5000
5.0600	-0.9402	-0.3407	0.5000
5.0500	-0.9436	-0.3313	0.5000
5.0400	-0.9468	-0.3218	0.5000
5.0300	-0.9500	-0.3123	0.5000
5.0200	-0.9531	-0.3028	0.5000
5.0100	-0.9560	-0.2933	0.5000
5.0000	-0.9589	-0.2837	0.5000
4.9900	-0.9617	-0.2741	0.5000
4.9800	-0.9644	-0.2644	0.5000
4.9700	-0.9670	-0.2548	0.5000
4.9600	-0.9695	-0.2451	0.5000
4.9500	-0.9719	-0.2354	0.5000
4.9400	-0.9742	-0.2257	0.5000
4.9300	-0.9764	-0.2159	0.5000
4.9200	-0.9785	-0.2061	0.5000
4.9100	-0.9805	-0.1963	0.5000
4.9000	-0.9825	-0.1865	0.5000
4.8900	-0.9843	-0.1767	0.5000
4.8800	-0.9860	-0.1668	0.5000
4.8700	-0.9876	-0.1570	0.5000
4.8600	-0.9891	-0.1471	0.5000
4.8500	-0.9906	-0.1372	0.5000
4.8400	-0.9919	-0.1273	0.5000
4.8300	-0.9931	-0.1174	0.5000
4.8200	-0.9942	-0.1074	0.5000
4.8100	-0.9953	-0.0975	0.5000
4.8000	-0.9962	-0.0875	0.5000
4.7900	-0.9970	-0.0776	0.5000
4.7800	-0.9977	-0.0676	0.5000
4.7700	-0.9984	-0.0576	0.5000
4.7600	-0.9989	-0.0476	0.5000
4.7500	-0.9993	-0.0376	0.5000
4.7400	-0.9996	-0.0276	0.5000
4.7300	-0.9999	-0.0176	0.5000
4.7200	-1.0000	-0.0076	0.5000
4.7100	-1.0000	0.0024	0.5000
4.7000	-0.9999	0.0124	0.5000
4.6900	-0.9998	0.0224	0.5000
4.6800	-0.9995	0.0324	0.5000
4.6700	-0.9991	0.0424	0.5000
4.6600	-0.9986	0.0523	0.5000
4.6500	-0.9981	0.0623	0.5000
4.6400	-0.9974	0.0723	0.5000
4.6300	-0.9966	0.0823	0.5000
4.6200	-0.9957	0.0922	0.5000
4.6100	-0.9948	0.1022	0.5000
4.6000	-0.9937	0.1121	0.5000
4.5900	-0.9925	0.1221	0.5000
4.5800	-0.9913	0.1320	0.5000
4.5700	-0.9899	0.1419	0.5000
4.5600	-0.9884	0.1518	0.5000
4.5500	-0.9869	0.1617	0.5000
4.5400	-0.9852	0.1715	0.5000
4.5300	-0.9834	0.1814	0.5000
4.5200	-0.9816	0.1912	0.5000
4.5100	-0.9796	0.2010	0.5000
4.5000	-0.9775	0.2108	0.5000
4.4900	-0.9754	0.2205	0.5000
4.4800	-0.9731	0.2303	0.5000
4.4700	-0.9708	0.2400	0.5000
4.4600	-0.9683	0.2497	0.5000
4.4500	-0.9658	0.2594	0.5000
4.4400	-0.9631	0.2690	0.5000
4.4300	-0.9604	0.2786	0.5000
4.4200	-0.9576	0.2882	0.5000
4.4100	-0.9546	0.2978	0.5000
4.4000	-0.9516	0.3073	0.5000
4.3900	-0.9485	0.3168	0.5000
4.3800	-0.9453	0.3263	0.5000
4.3700	-0.9420	0.3357	0.5000
4.3600	-0.9386	0.3451	0.5000
4.3500	-0.9351	0.3545	0.5000
4.3400	-0.9315	0.3638	0.5000
4.3300	-0.9278	0.3731	0.5000
4.3200	-0.9240	0.3824	0.5000
4.3100	-0.9201	0.3916	0.5000
4.3000	-0.9162	0.4008	0.5000
4.2900	-0.9121	0.4099	0.5000
4.2800	-0.9080	0.4190	0.5000
4.2700	-0.9038	0.4281	0.5000
4.2600	-0.8994	0.4371	0.5000
4.2500	-0.8950	0.4461	0.5000
4.2400	-0.8905	0.4550	0.5000
4.2300	-0.8859	0.4639	0.5000
4.2200	-0.8812	0.4727	0.5000
4.2100	-0.8765	0.4815	0.5000
4.2000	-0.8716	0.4902	0.5000
4.1900	-0.8666	0.4989	0.5000
4.1800	-0.8616	0.5076	0.5000
4.1700	-0.8565	0.5162	0.5000
4.1600	-0.8513	0.5247	0.5000
4.1500	-0.8460	0.5332	0.5000
4.1400	-0.8406	0.5416	0.5000
4.1300	-0.8352	0.5500	0.5000
4.1200	-0.8296	0.5583	0.5000
4.1100	-0.8240	0.5666	0.5000
4.1000	-0.8183	0.5748	0.5000
4.0900	-0.8125	0.5830	0.5000
4.0800	-0.8066	0.5911	0.5000
4.0700	-0.8007	0.5991	0.5000
4.0600	-0.7947	0.6071	0.5000
4.0500	-0.7885	0.6150	0.5000
4.0400	-0.7824	0.6228	0.5000
4.0300	-0.7761	0.6306	0.5000
4.0200	-0.7697	0.6384	0.5000
4.0100	-0.7633	0.6460	0.5000
4.0000	-0.7568	0.6536	0.5000
3.9900	-0.7502	0.6612	0.5000
3.9800	-0.7436	0.6686	0.5000
3.9700	-0.7369	0.6760	0.5000
3.9600	-0.7301	0.6834	0.5000
3.9500	-0.7232	0.6906	0.5000
3.9400	-0.7163	0.6978	0.5000
3.9300	-0.7093	0.7050	0.5000
3.9200	-0.7022	0.7120	0.5000
3.9100	-0.6950	0.7190	0.5000
3.9000	-0.6878	0.7259	0.5000
3.8900	-0.6805	0.7328	0.5000
3.8800	-0.6731	0.7395	0.5000
3.8700	-0.6657	0.7462	0.5000
3.8600	-0.6582	0.7528	0.5000
3.8500	-0.6506	0.7594	0.5000
3.8400	-0.6430	0.7659	0.5000
3.8300	-0.6353	0.7722	0.5000
3.8200	-0.6276	0.7786	0.5000
3.8100	-0.6198	0.7848	0.5000
3.8000	-0.6119	0.7910	0.5000
3.7900	-0.6039	0.7970	0.5000
3.7800	-0.5959	0.8030	0.5000
3.7700	-0.5879	0.8090	0.5000
3.7600	-0.5798	0.8148	0.5000
3.7500	-0.5716	0.8206	0.5000
3.7400	-0.5633	0.8262	0.5000
3.7300	-0.5551	0.8318	0.5000
3.7200	-0.5467	0.8373	0.5000
3.7100	-0.5383	0.8428	0.5000
3.7000	-0.5299	0.8481	0.5000
3.6900	-0.5213	0.8533	0.5000
3.6800	-0.5128	0.8585	0.5000
3.6700	-0.5042	0.8636	0.5000
3.6600	-0.4955	0.8686	0.5000
3.6500	-0.4868	0.8735	0.5000
3.6400	-0.4780	0.8783	0.5000
3.6300	-0.4692	0.8831	0.5000
3.6200	-0.4604	0.8877	0.5000
3.6100	-0.4515	0.8923	0.5000
3.6000	-0.4425	0.8968	0.5000
3.5900	-0.4335	0.9011	0.5000
3.5800	-0.4245	0.9054	0.5000
3.5700	-0.4154	0.9096	0.5000
3.5600	-0.4063	0.9137	0.5000
3.5500	-0.3972	0.9177	0.5000
3.5400	-0.3880	0.9217	0.5000
3.5300	-0.3787	0.9255	0.5000
3.5200	-0.3695	0.9292	0.5000
3.5100	-0.3601	0.9329	0.5000
