# Time	Position	Velocity	Total Energy
29.4130	-7.2646	3.3504	32.0000
29.4120	-7.2613	3.3577	32.0000
29.4110	-7.2579	3.3650	32.0000
29.4100	-7.2545	3.3722	32.0000
29.4090	-7.2512	3.3795	32.0000
29.4080	-7.2478	3.3867	32.0000
29.4070	-7.2444	3.3940	32.0000
29.4060	-7.2410	3.4012	32.0000
29.4050	-7.2376	3.4084	32.0000
29.4040	-7.2342	3.4157	32.0000
29.4030	-7.2307	3.4229	32.0000
29.4020	-7.2273	3.4301	32.0000
29.4010	-7.2239	3.4374	32.0000
29.4000	-7.2204	3.4446	32.0000
29.3990	-7.2170	3.4518	32.0000
29.3980	-7.2135	3.4590	32.0000
29.3970	-7.2101	3.4662	32.0000
29.3960	-7.2066	3.4734	32.0000
29.3950	-7.2031	3.4807	32.0000
29.3940	-7.1996	3.4879	32.0000
29.3930	-7.1962	3.4951	32.0000
29.3920	-7.1927	3.5022	32.0000
29.3910	-7.1891	3.5094	32.0000
29.3900	-7.1856	3.5166	32.0000
29.3890	-7.1821	3.5238	32.0000
29.3880	-7.1786	3.5310	32.0000
29.3870	-7.1751	3.5382	32.0000
29.3860	-7.1715	3.5453	32.0000
29.3850	-7.1680	3.5525	32.0000
29.3840	-7.1644	3.5597	32.0000
29.3830	-7.1608	3.5668	32.0000
29.3820	-7.1573	3.5740	32.0000
29.3810	-7.1537	3.5812	32.0000
29.3800	-7.1501	3.5883	32.0000
29.3790	-7.1465	3.5955	32.0000
29.3780	-7.1429	3.6026	32.0000
29.3770	-7.1393	3.6097	32.0000
29.3760	-7.1357	3.6169	32.0000
29.3750	-7.1321	3.6240	32.0000
29.3740	-7.1285	3.6311	32.0000
29.3730	-7.1248	3.6383	32.0000
29.3720	-7.1212	3.6454	32.0000
29.3710	-7.1175	3.6525	32.0000
29.3700	-7.1139	3.6596	32.0000
29.3690	-7.1102	3.6667	32.0000
29.3680	-7.1065	3.6738	32.0000
29.3670	-7.1029	3.6810	32.0000
29.3660	-7.0992	3.6881	32.0000
29.3650	-7.0955	3.6951	32.0000
29.3640	-7.0918	3.7022	32.0000
29.3630	-7.0881	3.7093	32.0000
29.3620	-7.0844	3.7164	32.0000
29.3610	-7.0806	3.7235	32.0000
29.3600	-7.0769	3.7306	32.0000
29.3590	-7.0732	3.7377	32.0000
29.3580	-7.0694	3.7447	32.0000
29.3570	-7.0657	3.7518	32.0000
29.3560	-7.0619	3.7589	32.0000
29.3550	-7.0582	3.7659	32.0000
29.3540	-7.0544	3.7730	32.0000
29.3530	-7.0506	3.7800	32.0000
29.3520	-7.0468	3.7871	32.0000
29.3510	-7.0431	3.7941	32.0000
29.3500	-7.0393	3.8012	32.0000
29.3490	-7.0355	3.8082	32.0000
29.3480	-7.0316	3.8152	32.0000
29.3470	-7.0278	3.8223	32.0000
29.3460	-7.0240	3.8293	32.0000
29.3450	-7.0202	3.8363	32.0000
29.3440	-7.0163	3.8433	32.0000
29.3430	-7.0125	3.8503	32.0000
29.3420	-7.0086	3.8574	32.0000
29.3410	-7.0048	3.8644	32.0000
29.3400	-7.0009	3.8714	32.0000
29.3390	-6.9970	3.8784	32.0000
29.3380	-6.9931	3.8854	32.0000
29.3370	-6.9893	3.8923	32.0000
29.3360	-6.9854	3.8993	32.0000
29.3350	-6.9815	3.9063	32.0000
29.3340	-6.9775	3.9133	32.0000
29.3330	-6.9736	3.9203	32.0000
29.3320	-6.9697	3.9272	32.0000
29.3310	-6.9658	3.9342	32.0000
29.3300	-6.9618	3.9412	32.0000
29.3290	-6.9579	3.9481	32.0000
29.3280	-6.9539	3.9551	32.0000
29.3270	-6.9500	3.9620	32.0000
29.3260	-6.9460	3.9690	32.0000
29.3250	-6.9420	3.9759	32.0000
29.3240	-6.9381	3.9829	32.0000
29.3230	-6.9341	3.9898	32.0000
29.3220	-6.9301	3.9967	32.0000
29.3210	-6.9261	4.0037	32.0000
29.3200	-6.9221	4.0106	32.0000
29.3190	-6.9181	4.0175	32.0000
29.3180	-6.9140	4.0244	32.0000
29.3170	-6.9100	4.0313	32.0000
29.3160	-6.9060	4.0383	32.0000
29.3150	-6.9019	4.0452	32.0000
29.3140	-6.8979	4.0521	32.0000
29.3130	-6.8938	4.0590	32.0000
29.3120	-6.8898	4.0658	32.0000
29.3110	-6.8857	4.0727	32.0000
29.3100	-6.8816	4.0796	32.0000
29.3090	-6.8775	4.0865	32.0000
29.3080	-6.8735	4.0934	32.0000
29.3070	-6.8694	4.1002	32.0000
29.3060	-6.8653	4.1071	32.0000
29.3050	-6.8611	4.1140	32.0000
29.3040	-6.8570	4.1208	32.0000
29.3030	-6.8529	4.1277	32.0000
29.3020	-6.8488	4.1345	32.0000
29.3010	-6.8446	4.1414	32.0000
29.3000	-6.8405	4.1482	32.0000
29.2990	-6.8363	4.1551	32.0000
29.2980	-6.8322	4.1619	32.0000
29.2970	-6.8280	4.1687	32.0000
29.2960	-6.8238	4.1756	32.0000
29.2950	-6.8197	4.1824	32.0000
29.2940	-6.8155	4.1892	32.0000
29.2930	-6.8113	4.1960	32.0000
29.2920	-6.8071	4.2028	32.0000
29.2910	-6.8029	4.2096	32.0000
29.2900	-6.7987	4.2164	32.0000
29.2890	-6.7944	4.2232	32.0000
29.2880	-6.7902	4.2300	32.0000
29.2870	-6.7860	4.2368	32.0000
29.2860	-6.7817	4.2436	32.0000
29.2850	-6.7775	4.2504	32.0000
29.2840	-6.7732	4.2571	32.0000
29.2830	-6.7690	4.2639	32.0000
29.2820	-6.7647	4.2707	32.0000
29.2810	-6.7604	4.2774	32.0000
29.2800	-6.7562	4.2842	32.0000
29.2790	-6.7519	4.2910	32.0000
29.2780	-6.7476	4.2977	32.0000
29.2770	-6.7433	4.3044	32.0000
29.2760	-6.7390	4.3112	32.0000
29.2750	-6.7347	4.3179	32.0000
29.2740	-6.7303	4.3247	32.0000
29.2730	-6.7260	4.3314	32.0000
29.2720	-6.7217	4.3381	32.0000
29.2710	-6.7173	4.3448	32.0000
29.2700	-6.7130	4.3515	32.0000
29.2690	-6.7086	4.3583	32.0000
29.2680	-6.7043	4.3650	32.0000
29.2670	-6.6999	4.3717	32.0000
29.2660	-6.6955	4.3784	32.0000
29.2650	-6.6911	4.3851	32.0000
29.2640	-6.6867	4.3917	32.0000
29.2630	-6.6824	4.3984	32.0000
29.2620	-6.6780	4.4051	32.0000
29.2610	-6.6735	4.4118	32.0000
29.2600	-6.6691	4.4185	32.0000
29.2590	-6.6647	4.4251	32.0000
29.2580	-6.6603	4.4318	32.0000
29.2570	-6.6558	4.4384	32.0000
29.2560	-6.6514	4.4451	32.0000
29.2550	-6.6470	4.4517	32.0000
29.2540	-6.6425	4.4584	32.0000
29.2530	-6.6380	4.4650	32.0000
29.2520	-6.6336	4.4717	32.0000
29.2510	-6.6291	4.4783	32.0000
29.2500	-6.6246	4.4849	32.0000
29.2490	-6.6201	4.4915	32.0000
29.2480	-6.6156	4.4982	32.0000
29.2470	-6.6111	4.5048	32.0000
29.2460	-6.6066	4.5114	32.0000
29.2450	-6.6021	4.5180	32.0000
29.2440	-6.5976	4.5246	32.0000
29.2430	-6.5931	4.5312	32.0000
29.2420	-6.5885	4.5378	32.0000
29.2410	-6.5840	4.5444	32.0000
29.2400	-6.5794	4.5509	32.0000
29.2390	-6.5749	4.5575	32.0000
29.2380	-6.5703	4.5641	32.0000
29.2370	-6.5657	4.5707	32.0000
29.2360	-6.5612	4.5772	32.0000
29.2350	-6.5566	4.5838	32.0000
29.2340	-6.5520	4.5903	32.0000
29.2330	-6.5474	4.5969	32.0000
29.2320	-6.5428	4.6034	32.0000
29.2310	-6.5382	4.6100	32.0000
29.2300	-6.5336	4.6165	32.0000
29.2290	-6.5290	4.6230	32.0000
29.2280	-6.5243	4.6296	32.0000
29.2270	-6.5197	4.6361	32.0000
29.2260	-6.5151	4.6426	32.0000
29.2250	-6.5104	4.6491	32.0000
29.2240	-6.5058	4.6556	32.0000
29.2230	-6.5011	4.6621	32.0000
29.2220	-6.4965	4.6686	32.0000
29.2210	-6.4918	4.6751	32.0000
29.2200	-6.4871	4.6816	32.0000
29.2190	-6.4824	4.6881	32.0000
29.2180	-6.4777	4.6946	32.0000
29.2170	-6.4730	4.7011	32.0000
29.2160	-6.4683	4.7075	32.0000
29.2150	-6.4636	4.7140	32.0000
29.2140	-6.4589	4.7205	32.0000
29.2130	-6.4542	4.7269	32.0000
29.2120	-6.4494	4.7334	32.0000
29.2110	-6.4447	4.7398	32.0000
29.2100	-6.4400	4.7463	32.0000
29.2090	-6.4352	4.7527	32.0000
29.2080	-6.4305	4.7591	32.0000
29.2070	-6.4257	4.7655	32.0000
29.2060	-6.4209	4.7720	32.0000
29.2050	-6.4162	4.7784	32.0000
29.2040	-6.4114	4.7848	32.0000
29.2030	-6.4066	4.7912	32.0000
29.2020	-6.4018	4.7976	32.0000
29.2010	-6.3970	4.8040	32.0000
29.2000	-6.3922	4.8104	32.0000
29.1990	-6.3874	4.8168	32.0000
29.1980	-6.3825	4.8232	32.0000
29.1970	-6.3777	4.8296	32.0000
29.1960	-6.3729	4.8359	32.0000
29.1950	-6.3680	4.8423	32.0000
29.1940	-6.3632	4.8487	32.0000
29.1930	-6.3583	4.8550	32.0000
29.1920	-6.3535	4.8614	32.0000
29.1910	-6.3486	4.8677	32.0000
29.1900	-6.3438	4.8741	32.0000
29.1890	-6.3389	4.8804	32.0000
29.1880	-6.3340	4.8868	32.0000
29.1870	-6.3291	4.8931	32.0000
29.1860	-6.3242	4.8994	32.0000
29.1850	-6.3193	4.9058	32.0000
29.1840	-6.3144	4.9121	32.0000
29.1830	-6.3095	4.9184	32.0000
29.1820	-6.3046	4.9247	32.0000
29.1810	-6.2996	4.9310	32.0000
29.1800	-6.2947	4.9373	32.0000
29.1790	-6.2898	4.9436	32.0000
29.1780	-6.2848	4.9499	32.0000
29.1770	-6.2799	4.9561	32.0000
29.1760	-6.2749	4.9624	32.0000
29.1750	-6.2699	4.9687	32.0000
29.1740	-6.2650	4.9750	32.0000
29.1730	-6.2600	4.9812	32.0000
29.1720	-6.2550	4.9875	32.0000
29.1710	-6.2500	4.9937	32.0000
29.1700	-6.2450	5.0000	32.0000
29.1690	-6.2400	5.0062	32.0000
29.1680	-6.2350	5.0125	32.0000
29.1670	-6.2300	5.0187	32.0000
29.1660	-6.2250	5.0249	32.0000
29.1650	-6.2199	5.0311	32.0000
29.1640	-6.2149	5.0374	32.0000
29.1630	-6.2099	5.0436	32.0000
29.1620	-6.2048	5.0498	32.0000
29.1610	-6.1998	5.0560	32.0000
29.1600	-6.1947	5.0622	32.0000
29.1590	-6.1896	5.0684	32.0000
29.1580	-6.1846	5.0746	32.0000
29.1570	-6.1795	5.0807	32.0000
29.1560	-6.1744	5.0869	32.0000
29.1550	-6.1693	5.0931	32.0000
29.1540	-6.1642	5.0993	32.0000
29.1530	-6.1591	5.1054	32.0000
29.1520	-6.1540	5.1116	32.0000
29.1510	-6.1489	5.1177	32.0000
29.1500	-6.1438	5.1239	32.0000
29.1490	-6.1386	5.1300	32.0000
29.1480	-6.1335	5.1362	32.0000
29.1470	-6.1284	5.1423	32.0000
29.1460	-6.1232	5.1484	32.0000
29.1450	-6.1181	5.1545	32.0000
29.1440	-6.1129	5.1606	32.0000
29.1430	-6.1078	5.1668	32.0000
29.1420	-6.1026	5.1729	32.0000
29.1410	-6.0974	5.1790	32.0000
29.1400	-6.0922	5.1851	32.0000
29.1390	-6.0870	5.1911	32.0000
29.1380	-6.0818	5.1972	32.0000
29.1370	-6.0766	5.2033	32.0000
29.1360	-6.0714	5.2094	32.0000
29.1350	-6.0662	5.2155	32.0000
29.1340	-6.0610	5.2215	32.0000
29.1330	-6.0558	5.2276	32.0000
29.1320	-6.0505	5.2336	32.0000
29.1310	-6.0453	5.2397	32.0000
29.1300	-6.0401	5.2457	32.0000
29.1290	-6.0348	5.2518	32.0000
29.1280	-6.0296	5.2578	32.0000
29.1270	-6.0243	5.2638	32.0000
29.1260	-6.0190	5.2698	32.0000
29.1250	-6.0138	5.2759	32.0000
29.1240	-6.0085	5.2819	32.0000
29.1230	-6.0032	5.2879	32.0000
29.1220	-5.9979	5.2939	32.0000
29.1210	-5.9926	5.2999	32.0000
29.1200	-5.9873	5.3059	32.0000
29.1190	-5.9820	5.3118	32.0000
29.1180	-5.9767	5.3178	32.0000
29.1170	-5.9714	5.3238	32.0000
29.1160	-5.9660	5.3298	32.0000
29.1150	-5.9607	5.3357	32.0000
29.1140	-5.9554	5.3417	32.0000
29.1130	-5.9500	5.3476	32.0000
29.1120	-5.9447	5.3536	32.0000
29.1110	-5.9393	5.3595	32.0000
29.1100	-5.9340	5.3655	32.0000
29.1090	-5.9286	5.3714	32.0000
29.1080	-5.9232	5.3773	32.0000
29.1070	-5.9178	5.3832	32.0000
29.1060	-5.9124	5.3892	32.0000
29.1050	-5.9071	5.3951	32.0000
29.1040	-5.9017	5.4010	32.0000
29.1030	-5.8963	5.4069	32.0000
29.1020	-5.8908	5.4128	32.0000
29.1010	-5.8854	5.4187	32.0000
29.1000	-5.8800	5.4245	32.0000
29.0990	-5.8746	5.4304	32.0000
29.0980	-5.8691	5.4363	32.0000
29.0970	-5.8637	5.4421	32.0000
29.0960	-5.8583	5.4480	32.0000
29.0950	-5.8528	5.4539	32.0000
29.0940	-5.8474	5.4597	32.0000
29.0930	-5.8419	5.4656	32.0000
29.0920	-5.8364	5.4714	32.0000
29.0910	-5.8309	5.4772	32.0000
29.0900	-5.8255	5.4831	32.0000
29.0890	-5.8200	5.4889	32.0000
29.0880	-5.8145	5.4947	32.0000
29.0870	-5.8090	5.5005	32.0000
29.0860	-5.8035	5.5063	32.0000
29.0850	-5.7980	5.5121	32.0000
29.0840	-5.7925	5.5179	32.0000
29.0830	-5.7869	5.5237	32.0000
29.0820	-5.7814	5.5295	32.0000
29.0810	-5.7759	5.5353	32.0000
29.0800	-5.7703	5.5410	32.0000
29.0790	-5.7648	5.5468	32.0000
29.0780	-5.7593	5.5526	32.0000
29.0770	-5.7537	5.5583	32.0000
29.0760	-5.7481	5.5641	32.0000
29.0750	-5.7426	5.5698	32.0000
29.0740	-5.7370	5.5756	32.0000
29.0730	-5.7314	5.5813	32.0000
29.0720	-5.7258	5.5870	32.0000
29.0710	-5.7202	5.5927	32.0000
29.0700	-5.7146	5.5985	32.0000
29.0690	-5.7090	5.6042	32.0000
29.0680	-5.7034	5.6099	32.0000
29.0670	-5.6978	5.6156	32.0000
29.0660	-5.6922	5.6213	32.0000
29.0650	-5.6866	5.6270	32.0000
29.0640	-5.6810	5.6327	32.0000
29.0630	-5.6753	5.6383	32.0000
29.0620	-5.6697	5.6440	32.0000
29.0610	-5.6640	5.6497	32.0000
29.0600	-5.6584	5.6553	32.0000
29.0590	-5.6527	5.6610	32.0000
29.0580	-5.6471	5.6666	32.0000
29.0570	-5.6414	5.6723	32.0000
29.0560	-5.6357	5.6779	32.0000
29.0550	-5.6300	5.6836	32.0000
29.0540	-5.6243	5.6892	32.0000
29.0530	-5.6187	5.6948	32.0000
29.0520	-5.6130	5.7004	32.0000
29.0510	-5.6073	5.7060	32.0000
29.0500	-5.6015	5.7116	32.0000
29.0490	-5.5958	5.7172	32.0000
29.0480	-5.5901	5.7228	32.0000
29.0470	-5.5844	5.7284	32.0000
29.0460	-5.5787	5.7340	32.0000
29.0450	-5.5729	5.7396	32.0000
29.0440	-5.5672	5.7451	32.0000
29.0430	-5.5614	5.7507	32.0000
29.0420	-5.5557	5.7563	32.0000
29.0410	-5.5499	5.7618	32.0000
29.0400	-5.5441	5.7674	32.0000
29.0390	-5.5384	5.7729	32.0000
29.0380	-5.5326	5.7784	32.0000
29.0370	-5.5268	5.7840	32.0000
29.0360	-5.5210	5.7895	32.0000
29.0350	-5.5152	5.7950	32.0000
29.0340	-5.5094	5.8005	32.0000
29.0330	-5.5036	5.8060	32.0000
29.0320	-5.4978	5.8115	32.0000
29.0310	-5.4920	5.8170	32.0000
29.0300	-5.4862	5.8225	32.0000
29.0290	-5.4804	5.8280	32.0000
29.0280	-5.4745	5.8335	32.0000
29.0270	-5.4687	5.8389	32.0000
29.0260	-5.4629	5.8444	32.0000
29.0250	-5.4570	5.8499	32.0000
29.0240	-5.4512	5.8553	32.0000
29.0230	-5.4453	5.8608	32.0000
29.0220	-5.4394	5.8662	32.0000
29.0210	-5.4336	5.8717	32.0000
29.0200	-5.4277	5.8771	32.0000
29.0190	-5.4218	5.8825	32.0000
29.0180	-5.4159	5.8879	32.0000
29.0170	-5.4100	5.8933	32.0000
29.0160	-5.4041	5.8987	32.0000
29.0150	-5.3982	5.9041	32.0000
29.0140	-5.3923	5.9095	32.0000
29.0130	-5.3864	5.9149	32.0000
29.0120	-5.3805	5.9203	32.0000
29.0110	-5.3746	5.9257	32.0000
29.0100	-5.3687	5.9311	32.0000
29.0090	-5.3627	5.9364	32.0000
29.0080	-5.3568	5.9418	32.0000
29.0070	-5.3508	5.9471	32.0000
29.0060	-5.3449	5.9525	32.0000
29.0050	-5.3389	5.9578	32.0000
29.0040	-5.3330	5.9632	32.0000
29.0030	-5.3270	5.9685	32.0000
29.0020	-5.3210	5.9738	32.0000
29.0010	-5.3151	5.9791	32.0000
29.0000	-5.3091	5.9845	32.0000
28.9990	-5.3031	5.9898	32.0000
28.9980	-5.2971	5.9951	32.0000
28.9970	-5.2911	6.0004	32.0000
28.9960	-5.2851	6.0056	32.0000
28.9950	-5.2791	6.0109	32.0000
28.9940	-5.2731	6.0162	32.0000
28.9930	-5.2671	6.0215	32.0000
28.9920	-5.2610	6.0267	32.0000
28.9910	-5.2550	6.0320	32.0000
28.9900	-5.2490	6.0372	32.0000
28.9890	-5.2429	6.0425	32.0000
28.9880	-5.2369	6.0477	32.0000
28.9870	-5.2308	6.0530	32.0000
28.9860	-5.2248	6.0582	32.0000
28.9850	-5.2187	6.0634	32.0000
28.9840	-5.2127	6.0686	32.0000
28.9830	-5.2066	6.0738	32.0000
28.9820	-5.2005	6.0790	32.0000
28.9810	-5.1944	6.0842	32.0000
28.9800	-5.1883	6.0894	32.0000
28.9790	-5.1822	6.0946	32.0000
28.9780	-5.1761	6.0998	32.0000
28.9770	-5.1700	6.1050	32.0000
28.9760	-5.1639	6.1101	32.0000
28.9750	-5.1578	6.1153	32.0000
28.9740	-5.1517	6.1205	32.0000
28.9730	-5.1456	6.1256	32.0000
28.9720	-5.1395	6.1307	32.0000
28.9710	-5.1333	6.1359	32.0000
28.9700	-5.1272	6.1410	32.0000
28.9690	-5.1210	6.1461	32.0000
28.9680	-5.1149	6.1513	32.0000
28.9670	-5.1087	6.1564	32.0000
28.9660	-5.1026	6.1615	32.0000
28.9650	-5.0964	6.1666	32.0000
28.9640	-5.0902	6.1717	32.0000
28.9630	-5.0841	6.1767	32.0000
28.9620	-5.0779	6.1818	32.0000
28.9610	-5.0717	6.1869	32.0000
28.9600	-5.0655	6.1920	32.0000
28.9590	-5.0593	6.1970	32.0000
28.9580	-5.0531	6.2021	32.0000
28.9570	-5.0469	6.2071	32.0000
28.9560	-5.0407	6.2122	32.0000
28.9550	-5.0345	6.2172	32.0000
28.9540	-5.0283	6.2223	32.0000
28.9530	-5.0221	6.2273	32.0000
28.9520	-5.0158	6.2323	32.0000
28.9510	-5.0096	6.2373	32.0000
28.9500	-5.0033	6.2423	32.0000
28.9490	-4.9971	6.2473	32.0000
28.9480	-4.9909	6.2523	32.0000
28.9470	-4.9846	6.2573	32.0000
28.9460	-4.9783	6.2623	32.0000
28.9450	-4.9721	6.2673	32.0000
28.9440	-4.9658	6.2722	32.0000
28.9430	-4.9595	6.2772	32.0000
28.9420	-4.9532	6.2821	32.0000
28.9410	-4.9470	6.2871	32.0000
28.9400	-4.9407	6.2920	32.0000
28.9390	-4.9344	6.2970	32.0000
28.9380	-4.9281	6.3019	32.0000
28.9370	-4.9218	6.3068	32.0000
28.9360	-4.9155	6.3118	32.0000
28.9350	-4.9092	6.3167	32.0000
28.9340	-4.9028	6.3216	32.0000
28.9330	-4.8965	6.3265	32.0000
28.9320	-4.8902	6.3314	32.0000
28.9310	-4.8838	6.3362	32.0000
28.9300	-4.8775	6.3411	32.0000
28.9290	-4.8712	6.3460	32.0000
28.9280	-4.8648	6.3509	32.0000
28.9270	-4.8585	6.3557	32.0000
28.9260	-4.8521	6.3606	32.0000
28.9250	-4.8457	6.3654	32.0000
28.9240	-4.8394	6.3703	32.0000
28.9230	-4.8330	6.3751	32.0000
28.9220	-4.8266	6.3799	32.0000
28.9210	-4.8202	6.3848	32.0000
28.9200	-4.8139	6.3896	32.0000
28.9190	-4.8075	6.3944	32.0000
28.9180	-4.8011	6.3992	32.0000
28.9170	-4.7947	6.4040	32.0000
28.9160	-4.7883	6.4088	32.0000
28.9150	-4.7818	6.4136	32.0000
28.9140	-4.7754	6.4184	32.0000
28.9130	-4.7690	6.4231	32.0000
28.9120	-4.7626	6.4279	32.0000
28.9110	-4.7562	6.4327	32.0000
28.9100	-4.7497	6.4374	32.0000
28.9090	-4.7433	6.4422	32.0000
28.9080	-4.7368	6.4469	32.0000
28.9070	-4.7304	6.4516	32.0000
28.9060	-4.7239	6.4564	32.0000
28.9050	-4.7175	6.4611	32.0000
28.9040	-4.7110	6.4658	32.0000
28.9030	-4.7045	6.4705	32.0000
28.9020	-4.6981	6.4752	32.0000
28.9010	-4.6916	6.4799	32.0000
28.9000	-4.6851	6.4846	32.0000
28.8990	-4.6786	6.4893	32.0000
28.8980	-4.6721	6.4939	32.0000
28.8970	-4.6656	6.4986	32.0000
28.8960	-4.6591	6.5033	32.0000
28.8950	-4.6526	6.5079	32.0000
28.8940	-4.6461	6.5126	32.0000
28.8930	-4.6396	6.5172	32.0000
28.8920	-4.6331	6.5219	32.0000
28.8910	-4.6266	6.5265	32.0000
28.8900	-4.6200	6.5311	32.0000
28.8890	-4.6135	6.5357	32.0000
28.8880	-4.6070	6.5403	32.0000
28.8870	-4.6004	6.5449	32.0000
28.8860	-4.5939	6.5495	32.0000
28.8850	-4.5873	6.5541	32.0000
28.8840	-4.5808	6.5587	32.0000
28.8830	-4.5742	6.5633	32.0000
28.8820	-4.5676	6.5679	32.0000
28.8810	-4.5611	6.5724	32.0000
28.8800	-4.5545	6.5770	32.0000
28.8790	-4.5479	6.5815	32.0000
28.8780	-4.5413	6.5861	32.0000
28.8770	-4.5347	6.5906	32.0000
28.8760	-4.5281	6.5951	32.0000
28.8750	-4.5215	6.5997	32.0000
28.8740	-4.5149	6.6042	32.0000
28.8730	-4.5083	6.6087	32.0000
28.8720	-4.5017	6.6132	32.0000
28.8710	-4.4951	6.6177	32.0000
28.8700	-4.4885	6.6222	32.0000
28.8690	-4.4819	6.6267	32.0000
28.8680	-4.4752	6.6312	32.0000
28.8670	-4.4686	6.6356	32.0000
28.8660	-4.4620	6.6401	32.0000
28.8650	-4.4553	6.6446	32.0000
28.8640	-4.4487	6.6490	32.0000
28.8630	-4.4420	6.6535	32.0000
28.8620	-4.4354	6.6579	32.0000
28.8610	-4.4287	6.6623	32.0000
28.8600	-4.4220	6.6667	32.0000
28.8590	-4.4154	6.6712	32.0000
28.8580	-4.4087	6.6756	32.0000
28.8570	-4.4020	6.6800	32.0000
28.8560	-4.3953	6.6844	32.0000
28.8550	-4.3887	6.6888	32.0000
28.8540	-4.3820	6.6932	32.0000
28.8530	-4.3753	6.6975	32.0000
28.8520	-4.3686	6.7019	32.0000
28.8510	-4.3619	6.7063	32.0000
28.8500	-4.3552	6.7106	32.0000
28.8490	-4.3484	6.7150	32.0000
28.8480	-4.3417	6.7193	32.0000
28.8470	-4.3350	6.7237	32.0000
28.8460	-4.3283	6.7280	32.0000
28.8450	-4.3216	6.7323	32.0000
28.8440	-4.3148	6.7366	32.0000
28.8430	-4.3081	6.7410	32.0000
28.8420	-4.3013	6.7453	32.0000
28.8410	-4.2946	6.7496	32.0000
28.8400	-4.2878	6.7538	32.0000
28.8390	-4.2811	6.7581	32.0000
28.8380	-4.2743	6.7624	32.0000
28.8370	-4.2676	6.7667	32.0000
28.8360	-4.2608	6.7709	32.0000
28.8350	-4.2540	6.7752	32.0000
28.8340	-4.2472	6.7795	32.0000
28.8330	-4.2405	6.7837	32.0000
28.8320	-4.2337	6.7879	32.0000
28.8310	-4.2269	6.7922	32.0000
28.8300	-4.2201	6.7964	32.0000
28.8290	-4.2133	6.8006	32.0000
28.8280	-4.2065	6.8048	32.0000
28.8270	-4.1997	6.8090	32.0000
28.8260	-4.1929	6.8132	32.0000
28.8250	-4.1860	6.8174	32.0000
28.8240	-4.1792	6.8216	32.0000
28.8230	-4.1724	6.8258	32.0000
28.8220	-4.1656	6.8299	32.0000
28.8210	-4.1587	6.8341	32.0000
28.8200	-4.1519	6.8382	32.0000
28.8190	-4.1451	6.8424	32.0000
28.8180	-4.1382	6.8465	32.0000
28.8170	-4.1314	6.8507	32.0000
28.8160	-4.1245	6.8548	32.0000
28.8150	-4.1177	6.8589	32.0000
28.8140	-4.1108	6.8630	32.0000
28.8130	-4.1039	6.8671	32.0000
28.8120	-4.0971	6.8712	32.0000
28.8110	-4.0902	6.8753	32.0000
28.8100	-4.0833	6.8794	32.0000
28.8090	-4.0764	6.8835	32.0000
28.8080	-4.0696	6.8876	32.0000
28.8070	-4.0627	6.8916	32.0000
28.8060	-4.0558	6.8957	32.0000
28.8050	-4.0489	6.8998	32.0000
28.8040	-4.0420	6.9038	32.0000
28.8030	-4.0351	6.9078	32.0000
28.8020	-4.0282	6.9119	32.0000
28.8010	-4.0212	6.9159	32.0000
28.8000	-4.0143	6.9199	32.0000
28.7990	-4.0074	6.9239	32.0000
28.7980	-4.0005	6.9279	32.0000
28.7970	-3.9935	6.9319	32.0000
28.7960	-3.9866	6.9359	32.0000
28.7950	-3.9797	6.9399	32.0000
28.7940	-3.9727	6.9439	32.0000
28.7930	-3.9658	6.9478	32.0000
28.7920	-3.9588	6.9518	32.0000
28.7910	-3.9519	6.9558	32.0000
28.7900	-3.9449	6.9597	32.0000
28.7890	-3.9380	6.9637	32.0000
28.7880	-3.9310	6.9676	32.0000
28.7870	-3.9240	6.9715	32.0000
28.7860	-3.9171	6.9754	32.0000
28.7850	-3.9101	6.9793	32.0000
28.7840	-3.9031	6.9833	32.0000
28.7830	-3.8961	6.9872	32.0000
28.7820	-3.8891	6.9910	32.0000
28.7810	-3.8821	6.9949	32.0000
28.7800	-3.8751	6.9988	32.0000
28.7790	-3.8681	7.0027	32.0000
28.7780	-3.8611	7.0065	32.0000
28.7770	-3.8541	7.0104	32.0000
28.7760	-3.8471	7.0143	32.0000
28.7750	-3.8401	7.0181	32.0000
28.7740	-3.8331	7.0219	32.0000
28.7730	-3.8260	7.0258	32.0000
28.7720	-3.8190	7.0296	32.0000
28.7710	-3.8120	7.0334	32.0000
28.7700	-3.8050	7.0372	32.0000
28.7690	-3.7979	7.0410	32.0000
28.7680	-3.7909	7.0448	32.0000
28.7670	-3.7838	7.0486	32.0000
28.7660	-3.7768	7.0524	32.0000
28.7650	-3.7697	7.0561	32.0000
28.7640	-3.7627	7.0599	32.0000
28.7630	-3.7556	7.0637	32.0000
28.7620	-3.7485	7.0674	32.0000
28.7610	-3.7415	7.0712	32.0000
28.7600	-3.7344	7.0749	32.0000
28.7590	-3.7273	7.0786	32.0000
28.7580	-3.7202	7.0824	32.0000
28.7570	-3.7131	7.0861	32.0000
28.7560	-3.7061	7.0898	32.0000
28.7550	-3.6990	7.0935	32.0000
28.7540	-3.6919	7.0972	32.0000
28.7530	-3.6848	7.1009	32.0000
28.7520	-3.6777	7.1046	32.0000
28.7510	-3.6706	7.1082	32.0000
28.7500	-3.6635	7.1119	32.0000
28.7490	-3.6563	7.1156	32.0000
